Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1445.6,1434.0,1458.6,1548.4,1728.9,1844.6,1850.7,1845.3,1832.2,1815.1,1782.4,1770.6,1750.1,1722.7,1718.2,1747.3,1769.2,1816.7,1800.1,1743.4,1659.7,1580.9,1523.7,1497.7
Forecast,1,1413.0,1404.0,1431.0,1526.0,1712.0,1831.0,1849.0,1859.0,1870.0,1855.0,1828.0,1804.0,1769.0,1740.0,1735.0,1739.0,1749.0,1811.0,1810.0,1737.0,1641.0,1542.0,1489.0,1448.0
Simulation,1,1416.5033973359068,1451.3427378983688,1492.7638581844976,1583.3318409017438,1757.6800031964265,1879.8971077677406,1931.3891608326887,1945.9544337377527,1931.8600586523783,1944.146206671843,1939.245446543392,1899.6439268320964,1898.114674593951,1833.2434278253668,1815.3,1807.3077516814396,1837.4432235074853,1875.469854875345,1886.1108235794968,1790.8484369741623,1723.8548905703535,1603.8067586418297,1527.150810033458,1513.890511802384
Simulation,2,1517.9831297256903,1529.750823629844,1535.066917933555,1621.7438912669086,1825.4278127785124,1964.6106472399383,1972.4695710227318,1955.4436553841724,1970.5705955919689,1930.535369540613,1939.5267426636212,1955.2747787243763,1897.1801321422292,1868.7983416205748,1843.8240947875252,1802.6004261623123,1790.5,1811.2642748783323,1795.1402057904274,1727.519611895777,1650.4398846915064,1583.863359073392,1565.0,1533.9755058621236
Simulation,3,1500.9125928729882,1494.2,1518.1332709723163,1634.330256636506,1766.1915861452717,1883.3821012347717,1887.4787656869216,1860.1250110012204,1872.754749749753,1881.0999138834998,1857.9572166919484,1854.5726092153923,1899.913048299792,1832.1778085105068,1840.2824858058138,1777.493847963059,1877.1999999999998,1875.5,1828.169558295537,1828.5587334497325,1679.4533240894054,1595.8848174824434,1559.1895527116362,1538.5
Simulation,4,1512.8985564815116,1528.9177138823795,1539.3131975059428,1647.7375723704095,1857.0359911425644,1978.623460488915,1964.6869978721352,1992.4853289065027,2019.955871396367,1989.1,1960.4635522374476,1965.667568334381,1908.9623254595463,1867.319113312289,1862.9055245561758,1825.7,1842.2653687700847,1894.0,1891.6806212620504,1829.42989609569,1713.3,1637.192100177109,1523.8758240504303,1508.8574734154838
Simulation,5,1529.4827061353346,1516.0692499267257,1544.992523469683,1626.300598680663,1816.8471150602004,1949.213890737048,1955.7026081060233,1984.4399784152324,2030.2662782198074,1994.819419763458,1982.6999999999998,1949.8377536346748,1880.2152810567277,1841.9761632961038,1875.8164650754943,1880.4576783132493,1918.3074927997407,1971.4465913782317,1927.371226649154,1867.299734378044,1777.4667400915328,1655.0202208852447,1624.8580425564744,1589.7281929104365
Simulation,6,1529.127037299283,1514.4865829905352,1550.1918167277852,1611.5956914267167,1847.1203380327372,1931.0935823198074,1942.378875152848,1944.3256837530212,1936.8777891691077,1962.8200230435807,1944.8747467112062,1977.869155355119,1950.1596600703003,1951.3506986517214,1874.5227166794891,1935.1604210484822,1943.7151373122015,2014.6206234230767,2045.9943193199308,2002.08506692228,1873.3486593934017,1786.1704795272076,1669.1996435167612,1603.942826023788
Simulation,7,1455.6007670747397,1408.0498314511776,1461.6162356412563,1537.8244070280452,1678.1060713996842,1810.184576740858,1867.4983829764797,1907.972581883893,1894.9706209911315,1910.832580620912,1881.5209711499822,1867.2780648205521,1817.066892369132,1772.415280293882,1784.4005937645936,1875.427691082619,1909.1224604169665,1915.6865650845584,1948.0712716172347,1836.2333231624414,1787.345859360722,1698.9177477160388,1533.9019155110811,1481.4472255162896
Simulation,8,1504.6,1515.1090557044965,1537.8854504109859,1645.1204435155955,1867.8201640045968,1996.8836222930097,2029.458519303259,2016.6099184414045,2022.5932279515348,2022.4523031029694,1976.947137275053,1966.1495608124967,1961.8185134976186,1969.8532914703537,1915.5320446715873,1914.489928054543,1870.3042274103102,1946.9251175798083,1924.4603600349706,1851.3298401699544,1783.3785790025097,1705.1,1620.977613938755,1569.6486732764724
Simulation,9,1467.8014524894572,1472.3,1500.366113519018,1587.7174636453256,1781.272796218919,1900.6554334159457,1940.9,1943.0,1912.8611735952195,1897.7,1839.1806605921279,1864.185297900209,1800.9734764488153,1788.1479054412755,1763.605386990132,1818.0675071636172,1804.9,1862.5904630905886,1864.9804899216322,1764.9272653407008,1671.2,1580.4221902934307,1525.1297576673971,1491.133888471733
Simulation,10,1494.281252166952,1514.7886239883444,1522.1655284120616,1617.4905437686573,1756.2602249012361,1909.9377052207371,1944.7820239303724,1954.4025573339254,1995.5,1946.4,1939.2433857058256,1895.5869459284809,1824.622078321003,1812.027366627853,1815.4032635940525,1810.878199755407,1814.616996301724,1869.5075101913026,1848.5223818537781,1788.2438324734228,1714.0311986828387,1541.9,1519.9968446723221,1501.2556670180145
