Type,NaN,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0,100,200,300,400,500
Actual,1,16.6596335,14.9446385833333,20.5071636666667,14.85858525,20.3915405,32.53050625,40.800264,55.0156051666667,69.5118915833333,75.8806461666667,72.1661973333333,77.1383841666667,83.2643554166667,85.47395675,87.3802873333333,88.2793790833333,88.506717,88.5299795833333,88.5292866666667,88.53,88.5164225833333,88.5269025,88.525457,88.52969
Forecast,1,11.6744603578367,10.376068109419,16.8272018889704,10.1519875093123,16.6415439651168,26.0775237004815,29.7895571642675,40.4353644954409,49.5021714274212,54.792873414636,50.9321560838905,60.9033629268486,64.2885744190297,67.1179270218426,65.7050647580824,74.0511144720453,78.6495614965893,80.8509970799123,78.0993626488537,80.350873052286,79.3093284979231,79.5645475471492,78.4982540357893,79.8691384089903
Simulation,1,13.1810208520749,11.1890704854552,21.0552209324138,15.1582384306531,21.891347206962,32.5396575622986,35.9844780375625,45.8890243653776,61.9280143997972,67.5432215332698,63.842995188594,79.2067392280823,82.3198810783904,86.6716667315251,87.0134752283485,89.0702750007062,88.3576303005051,86.6102892479769,84.6260620576898,88.9553546193887,85.9578681278253,90.799780498689,88.6121806003002,89.6045019325546
Simulation,2,11.5278363624925,9.90346448154495,19.0846516585055,9.91606094270757,19.3450639166419,33.7652855570437,39.5819197120667,48.0203338471472,62.579525945189,71.9531797985103,64.8955259108829,78.6309623894389,83.0926681348111,84.4262349412165,81.4271789209547,86.4398681208726,88.9524203488951,90.1383958047631,87.6068960429302,85.4021873841483,87.9731395397014,87.0765813615136,84.5460236240543,85.6274767620788
Simulation,3,8.60920455206215,2.7429995366661,9.3915364834497,9.66905272881639,19.4753938319441,31.7767631212647,36.1943531563533,49.143213368144,64.1446935934611,72.4405095221997,70.4065172474519,82.0439436990679,87.4330217067385,88.7150150390302,86.9969574277298,89.0960692362492,88.616886395872,90.603885768168,89.2848645783069,90.3630007397235,91.8173095838228,89.5639361425562,87.6671370603734,85.3693704147595
Simulation,4,9.90178361161202,6.91261498053347,16.4270099908214,9.99037510046681,17.4367498979618,24.1180468213977,30.133132016055,40.9487314763803,60.8835257660685,69.7948577698087,59.7483698205882,71.0527406044084,74.6331248786993,83.1167800824304,72.9039523260675,86.4033782123537,84.3472265931818,84.911660410666,84.5252956621297,85.1152595846201,84.3288042683831,86.433475257501,87.1130450619016,86.1566885645652
Simulation,5,11.9364069012717,8.61962276493833,19.7893667755817,13.6803798468492,22.8547565723875,33.6345907043491,38.546359405391,55.1615783546057,66.0058966284804,76.8589724377417,70.0128121615976,80.1472509658146,85.2810335468998,85.0050796301632,82.6681474815485,87.6760330185858,86.0623788692844,87.4935125265457,86.0341026595593,88.8289993994357,89.0620713397635,88.0566748687839,84.6027295053789,84.4686445612848
Simulation,6,15.2018991501136,13.8318015938505,25.95532665026,12.8722397934938,20.7903557420815,29.3846353569627,21.4694812840798,31.1274329335821,58.2012199278488,64.5105100239659,56.7813252630853,74.4658886591946,82.8495665658077,88.046914016461,85.1793036458786,85.3478326538938,83.7694546046538,84.0983573091409,83.7954666477152,84.132159299123,85.0077534215824,87.7973390648963,92.7120437439056,91.1683329294748
Simulation,7,13.2810636952784,9.9764505317536,18.4252407236935,10.3092930813771,19.0199575754882,22.4230661942983,14.0712640563898,41.4020454614817,58.4058354683437,62.7020452817299,58.0231696839747,70.1781578040154,77.8427847030248,80.6323623576065,79.340976623686,87.6918656180649,84.7499809318161,84.7221334649148,83.6665466953622,87.5138719426361,87.8705883041617,84.6712737633924,85.3307030017717,85.7066206325368
