Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.1575402116666666,2.819770341666666,7.715481975,10.650914916666666,19.840096,20.005613,11.500435325,8.788350758333333,3.216612175,10.066619916666664,3.591518066666667,0.7059396708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5292788064705883,1.1233097960784315,1.7497168949019608,6.959453225490195,7.7993548215686275,7.897890850980392,9.144135901960786,7.342804921568629,5.039879050980392,2.224566310980392,1.0252431111764702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513199816751392,6.079440131570045,13.329840000504591,11.500444832526401,11.288307266976224,16.49312244926638,15.979452609977631,13.242219315543354,2.6737834424467257,1.0967088480938925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,1.2013454894127094,1.0047111840368825,1.0478240836853039,5.459043936751316,7.276938893945597,8.875006557821978,15.722030634614807,14.048584753921807,10.99391949008583,3.518214510130629,1.0780779291739742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356274194451819,1.2872968395380573,7.131362670535196,7.0578468754140165,5.9826158971081576,4.725878846936192,4.138786841869598,2.295732767042996,0.7196342452547664,1.0252431111764702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48306282195200034,1.0770204941943882,2.1843362843431704,1.3409344381209545,1.0657035962642176,0.9576615853060115,0.3095229164430746,0.332817751239471,0.8679535397454534,1.0706187274792063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,3.658910988293463,3.9279886426513237,5.098447909241857,10.838928704027884,11.16503811028129,9.954536599836183,9.43749667238714,7.3049846229263995,4.601901781650097,2.4229341217024114,1.0631325308144735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0164369642134714,1.1753457193921881,1.7012081591070878,5.162653909520493,3.774436497847409,2.289251413271561,2.3442826960926038,1.951020217286822,1.7499313090538435,1.0601151205629566,1.0305439130882135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157443582682131,1.7755851641561706,7.484814738680004,7.997066408217254,7.914835190812957,9.196322497360114,7.682720552221415,5.352703306621144,2.1797543673684436,1.1070044890288953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.5779047576696419,1.762999899902485,5.10596188802776,12.388987307261914,11.239392242287927,9.941905097429343,10.628796983107723,9.682696999888499,8.046438672626453,7.867469540566262,1.4142116426458398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.4343549271970463,0.0,0.27181143198814484,5.231320920410056,6.211312770314772,4.749889624095983,4.159109268299066,4.386855795084761,5.1230534163905945,7.224376882564741,1.093864084342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
