Type,NaN,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0,100,200,300,400,500
Actual,1,1125.693063125,1191.97734523958,1174.25366892708,1138.72828384375,1104.08646872917,1100.44226057292,1101.5526670625,1164.58409964583,910.825127770833,641.192136208333,618.356823614583,616.29287378125,496.055079895833,459.579257489583,366.230063666667,340.87271065625,725.252768666667,1063.763097875,1211.07239239583,1264.15421770833,1249.89242794792,1242.92560604167,1281.1923384375,1302.6407965625
Forecast,1,979.87467812099,1084.40724799998,1086.84316073913,1031.43050076473,981.934941397769,1010.95968389988,1016.8605534144,1042.42964307299,853.468862931142,658.18609127293,601.620383751864,647.133027562215,480.378525383701,535.242167829253,466.517888190977,385.638285756187,681.544313433771,844.981761373997,1014.60527112582,1042.25201617326,1083.82256539036,1082.649355964,1125.26973380852,1055.19733780919
Simulation,1,1131.09621217817,1211.92249364205,1202.06751764147,1175.20099047052,1190.24796423116,1189.4126918973,1213.75070503331,1239.31465115493,1059.17053545564,824.014802494061,760.102478258707,761.185232376255,623.057255302158,719.336514661942,629.15325099215,517.695718042546,852.466126378181,1039.36964876291,1213.4418314396,1183.06193183671,1220.4233483131,1279.50782657947,1294.29051917251,1217.5500203678
Simulation,2,1118.27779192631,1194.0744570648,1160.30209822692,1181.52343276263,1122.6749388441,1147.39785710048,1203.26393689886,1192.87714638957,990.640429307224,789.218306027013,691.556829288183,745.2509300288,580.689763991399,665.16406125226,568.060505922241,540.077431304957,876.436467237103,957.234214894037,1171.40756978517,1136.19219256956,1222.45387087618,1175.86398478974,1196.83678833453,1105.44592149715
Simulation,3,1134.91938233514,1281.31843174605,1259.1602467815,1229.19731236542,1201.95294605191,1171.95056299119,1090.26146201285,1157.50141253806,976.20928835968,760.052062355115,681.146358525754,779.890686910202,631.307343890819,622.304881887599,609.054874723215,488.697846435347,889.165253124137,1078.77365837718,1247.6838332448,1296.0740644869,1304.99648163818,1291.5219718239,1251.07443440624,1244.66410367177
Simulation,4,1023.56330250203,1128.36573320792,1187.06976338666,1133.69527464286,1097.17039308565,1053.24161888932,1075.05254799213,1123.78901738253,951.38675426269,684.948514319651,667.803809807548,603.002109298837,581.76778544589,665.069081797074,590.632756098825,533.742173338538,856.770695174397,1046.05964287071,1213.37375663585,1260.01894565832,1254.05354485375,1260.12213685206,1250.67745920447,1167.44961912309
Simulation,5,1156.17655387831,1233.64443450832,1251.30958684699,1240.48174676629,1223.62173048787,1238.31915273443,1232.62943565331,1253.07133359723,1044.13307907781,847.350636798314,767.548673549176,806.994846138261,628.56123650929,709.806791016806,606.433424556794,497.560130916398,857.727746533205,1043.28480542101,1190.06132733495,1246.60761614525,1229.75936044832,1225.4706157529,1256.38548515598,1253.52325272795
Simulation,6,1181.37936128423,1278.97959579564,1280.94030615575,1287.4362590483,1227.10231228351,1218.51813261671,1214.59309395126,1225.06174153783,1033.88307958391,866.653943301234,802.442049741369,839.69190741702,621.968651563942,695.558722949159,603.842066395656,495.883167812954,847.809766861899,1035.5416059872,1098.46600288217,1085.55823759424,1174.1497178794,1221.62841461981,1219.61010837758,1133.62052136304
Simulation,7,1079.87328858526,1194.90001461728,1208.67401137516,1145.4685897899,1023.66301181145,1056.14499029839,1083.44935701576,1152.89617516068,944.970768561522,697.457664622253,731.877210668815,769.154827052099,574.153631394899,643.398405642993,605.710966873167,506.134157144632,790.49071962505,994.119241980418,1201.91173807502,1209.67757508416,1238.24547035308,1273.65734697545,1251.52509973296,1182.0620895666
