Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.30605625,23.501514541666666,33.936009,95.65514875,31.547201666666663,19.009917625,17.402233441666667,14.624194308333331,10.287270908333332,19.28259600833333,20.598885625,1.1677523533333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,33.6931391372549,89.93767974509807,144.33968266666668,147.21526643137256,162.42263837254902,166.69050998039222,151.72882498039215,133.28390743137254,101.29083364705885,26.843943694117645,8.633348417647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,13.527062665685932,119.36453097323393,188.04747222370358,170.08623375974446,165.74464982080696,151.00387940455877,137.337279952123,112.63149798181875,83.11016296627368,9.624039437415217,9.82385996477685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,25.631191145275807,126.75541595349381,171.56837360478985,146.14000841419383,146.30951354406324,156.82701174811803,156.40923387064336,126.20470670024417,75.01270310464972,6.321635487152481,9.315088905125076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,19.70825332792803,41.75420998468992,73.7348988290249,86.92877894181623,148.83412286586486,169.98960199992794,155.51939844034237,113.28703715032815,74.92398156716136,9.939130982896803,8.359492307956621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,23.809698713506876,34.672741442028766,54.664735733761404,125.04936431276346,177.14718338540905,197.85131448161684,158.75370102931447,105.16668643908005,67.99094584301098,16.525327313371953,10.192396326076482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,39.273063993387765,24.087186950971358,20.366942261243594,33.97975725132953,62.60463171949213,68.73793490795974,71.84712705697032,62.99090428814121,81.7147711594842,23.592470096608185,10.053109172012974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,5.003647277265646,36.66671039479771,120.50613384379298,174.57083828886394,199.0921385502568,203.09562560848,189.22838473349893,179.42376026337018,173.87541227243537,43.57242909427249,11.271771148103138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,16.29394410901818,48.5355814609261,115.25158085815535,155.133101529643,167.39446387688687,171.29754028879574,168.4245263271531,158.41069204924057,136.77222066793718,30.12802198370117,10.083752054028242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,48.82561787074175,161.11810588119144,177.7106972673584,155.0613383017916,139.89610350096518,95.54022787022049,55.89535698167633,45.49872455418709,73.15017488779375,24.80508632135148,9.836372328722119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,39.47635542332866,127.03660946478452,167.94514443064543,179.11789378698006,199.0698087302949,204.9529481256603,196.12659860251384,165.2103919811341,113.5435716382832,10.85223161228552,8.125541158841312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,112.26805712537694,157.98243835743074,166.66957373678864,160.01663806923492,195.3783021095276,202.49803488922495,183.46208927452508,141.67802695540428,91.3573718243928,4.74374484559506,8.040480663872987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,17.16189318492973,51.47725531909352,110.34241011583214,156.6032543926701,182.51292603619993,190.2215203262928,161.62865338933665,140.98735828707876,114.7224141473122,24.177618931055704,9.413571839339621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,29.01402419118748,82.91265400663636,130.6112371183219,123.36904403488627,166.49622560682727,175.41121212204396,114.8777057799002,35.728593950153964,20.627381028925797,2.2916202573305355,10.00750486305466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,8.375290471013646,33.71076580253402,85.65542289697835,149.25352251788667,166.37362288800202,167.97977990636457,145.84456547416045,133.38276992222924,113.30715227921822,32.80760318993458,10.224996438554413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,20.51233020357115,37.86270638311543,73.40953982356726,127.45448591511948,165.1809836670837,169.93491409868184,148.2377350173739,128.08458116127315,109.75219116369863,35.88967124797925,10.765164294784572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,33.46773292940461,35.40918503303103,62.57371429550916,152.9980733027046,171.7880615280469,170.4683575738731,104.68302877972461,77.15871707334871,86.66495989921532,29.588152957516012,9.552726968254293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,27.616120063150984,28.576240239048296,30.70051028858225,98.27332585137994,167.8729907660308,179.42588155829063,140.49971892701384,88.78331551925687,80.3622567166091,26.11392051688483,10.206533241882815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,18.98641683204236,16.872815425757537,22.129346158403678,117.32224846423014,195.77259519518955,205.27055903453265,155.5384851974244,54.533284313118045,32.547340060231605,12.84130104673372,10.460575889779776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
