Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,1.2036813091666667,8.73014845,15.329642266666667,10.348892125,17.280436416666667,21.5721825,22.6292085,21.17095558333333,20.257818,16.608035166666667,7.637150575,0.9850817225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.1744890339019607,4.099841084313725,8.219865564705882,12.052113454901962,21.3866252745098,22.005800921568607,22.018822529411747,22.809231686274487,21.087780431372547,15.110879960784318,7.66775097647059,0.8880710635294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.1744890339019607,0.915884836596554,9.419950043663588,17.405807107043557,21.76589544798274,22.005800921568635,22.023138889998425,23.02482469755252,22.346693525513366,15.019681727754314,2.585177333790238,1.2682036304292952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.1855573680686273,1.8470034898872147,4.543837340690525,8.000562765636644,21.890007845339817,22.193751235266063,22.448852172043395,22.809231686274515,20.252124274912944,9.917450525329336,2.4223138788447143,0.9738506499307793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.1744890339019607,1.0698654401751915,9.114602124153635,16.46183508060772,21.929505486892705,22.032651708240085,22.313119174965856,22.809231686274515,19.562317475108458,9.431578197907694,4.514164140190605,1.7699029448735086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.1744890339019607,3.30449761555021,8.91427910736974,14.786554227748413,22.93374789141049,22.005800921568635,20.495145951417744,20.417982508387905,20.83519715406626,18.489931851450944,15.007126473811105,1.3712765326900553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.1744890339019607,2.9115542091316096,4.3785199862963715,3.8898800006187138,11.323310667942005,19.19196420932104,21.083462885739767,22.727670679245264,20.803960465994507,15.209968359653088,8.188455674202942,1.0546228317767796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.1883244514019607,3.5945711979174577,9.023933717136318,14.76349676576097,22.14854025897145,22.005800921568635,21.95414630949641,22.50060227450924,19.468977506262885,12.291230879527301,4.196276913238612,0.9649558004850599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.18832445152093893,1.638895257670387,3.8524838602722813,4.740834900368137,8.127024600923265,17.061175458314473,21.00572481001181,22.809231686274515,20.274823689642485,9.957863529446481,2.357925414527787,1.0310710454041947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
