Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.1549999914166666,1.861666640833333,7.473333225,12.9533335,15.543333375,16.378333416666667,16.383333416666666,14.828333416666666,9.863333166666669,4.3383333083333335,1.9216666691666668,0.3349999895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,1.934509823137255,4.005882337254903,6.012941152941176,14.54313719607843,15.682352911764708,15.831372539215682,13.89137254901961,11.82078438235294,8.678431384313726,1.834509791960784,0.3905882336274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.992297835972003,3.4446419776647126,6.277150649868218,14.01449684987609,14.970882042636772,15.129900190971812,12.178353698775918,9.462301946730083,5.64383386932095,0.7613143382986594,0.4372548998301675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,2.252106826136183,8.66521318965598,12.500706067361978,16.239743429282175,16.289578057400977,16.20280081553764,14.066871750847458,12.2925411480555,9.762857054268624,2.276840650083841,0.7055882357533233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0726408563775394,1.7577119072919722,2.087941494107321,4.445854658823643,7.7152966112577355,8.144129375263422,3.103185887694396,2.7702485187270334,1.5429285131615638,0.12479130600125399,0.3905882336274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,1.9736054126102536,4.631295883257332,5.983558421376232,6.588391042427494,8.991167603786067,12.270975118410675,10.65986331592382,8.70030566074151,5.143056830743538,0.6873285700758716,0.4251071727409664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.8240919508620792,0.6600443870305259,1.3917439058163064,11.25821227359012,14.321271914971422,14.885344579520641,13.007359597900654,11.457795981978503,8.870716856011926,2.1999205209538943,0.43892156654411746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,1.678320964697893,1.5767815932754177,3.1652713480109815,13.832271639890553,15.48928623426851,15.606007181923768,10.486885293136258,5.223911144381006,2.973498391909822,1.0142896486939441,0.4255882333843947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,5.57112483003584,4.382874762395605,3.3394962997811444,1.827174741873426,2.781256856802374,5.259483476142529,10.265877358299631,8.650313382537698,5.8806505520901835,1.5129834058398406,0.44058823340730974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
