Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0080848459083333,0.7202284008333333,4.2596588833333335,5.5862928583333336,12.153244333333332,8.258274333333334,10.254530016666664,9.185127675,5.569927516666667,3.621199375,1.8790602875,0.4305168425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,7.075013743137255,14.329638950980389,15.910002725490198,14.843401509803918,14.46334587254902,14.26633324509804,8.079185970588236,7.1281469901960754,6.220551131372549,4.490925768431373,1.810091241960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,6.567063212478047,15.246697492291133,16.444591133950908,15.218231143605498,14.574698161857203,14.256724714706083,7.066936062172825,7.034096050809351,7.192727895086197,7.714447106667652,3.1037820759465244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.8845819492888287,10.907471724954155,15.293163074621663,12.785924136809259,14.385806201494113,15.82315436717969,10.170207538845002,6.7197415048777165,3.0669141500070514,1.278463534297976,3.103790499599314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,5.896997326700371,14.542032481982716,16.484066234246185,16.505842561092074,16.063377729689773,15.09468986805397,5.966506204285315,4.370421380874923,3.4263910658472585,2.5214146206438195,1.8425049735189216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,2.6079110499346623,11.653571077513531,15.50636635806011,16.578651584641282,17.65709131158058,18.01121852994452,10.90593786140774,7.781451993087316,4.468217081844738,1.3753248438242345,1.7590173767550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,3.393125546137096,9.954812837177677,13.214130400852996,13.182875087616969,9.941136154090803,7.36356349324141,3.1776792461627936,5.198708220197263,6.598568965003814,5.45400500047404,1.8756422388311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,4.645946512572898,14.076166695840724,16.16530562123531,15.680245067610421,16.019325994274382,15.894139329782345,7.967712605068263,5.921824945586388,3.9158030423121097,2.4985343741665265,1.9522991455050334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,13.128306438593299,17.50822668229491,17.929520305239883,17.82593655320147,16.198174347044628,14.448872252821111,5.5561850444243195,4.8653409848778555,4.9321391811055015,4.999270352949653,1.9114654696731743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,10.592916798479742,14.6767119184683,15.785940052484532,14.984012063616422,14.350621988931284,13.869922743589488,8.347288404314181,7.856908729306621,6.6173462715231866,3.160080001447186,1.5855036744561253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,4.142873558730551,14.26008469722424,16.564213373474537,17.827319161957686,16.49038456703928,14.586817836244684,5.147119993352327,5.838722153714734,6.949020894458225,7.004525342495416,1.9518544862027458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,9.508242134635347,13.527883693153788,14.43436194120329,14.926892351377992,14.909764847881053,14.714807562291188,8.210828655204518,7.171360307914441,6.565720010855816,5.0579102708909085,1.912101976485867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,8.092335895880293,15.175840340872657,16.11562723222309,13.175916952575937,13.81520538152102,14.74116374651179,10.442333394611243,8.614457187669121,7.0964988111682805,6.725592013376499,3.4779094475566863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,7.500296680656594,14.434537336517373,15.881212587115137,13.362075154219546,12.043546980680087,10.962867993074354,3.2223550320458063,2.81925625033013,2.470859271588059,2.3484832478935718,1.9381651154423678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,7.93853103246523,17.371960449164277,17.579346638622376,15.610050651652063,14.50540604464749,14.43334898667369,11.535939764351374,12.68785994265549,12.370649045315325,10.323722354428071,3.320713451079298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,4.702525203895098,14.420260902173874,16.118733058402896,15.163440162584202,14.762797484176033,14.373887384388436,5.9433989187566745,5.628509719197205,5.597738116139848,5.436219444415872,2.1522949255729014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,7.637099322910592,16.26688145214071,17.531159973393123,18.031854337559448,18.127800518078253,18.02353313524825,14.080646611990701,14.2336857307574,15.2426354445136,16.94097365080819,3.608126923585333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,1.1785483801901924,8.162158406988755,13.2000816065382,14.489924653133633,14.677332502040965,14.877391794942094,8.937180549718894,8.111864447271085,7.62532372641274,7.737043481374688,3.1777803695016464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,16.488177093903662,13.621401902917235,12.511901128243906,13.135935383332463,15.24610687880643,15.806952451800422,6.805072331204858,3.1266635359754513,1.6720317711980508,1.1752906196437296,0.5985865111731781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,11.35400682980319,15.880373894979842,16.219885026971554,15.55412086543302,16.01972298166702,16.43922453606357,11.965530630891708,9.941935284311672,7.280699476580926,3.466755374644883,1.810091241960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,4.158740936962297,11.275036715048206,13.829796145796488,14.732869192775702,14.677187592337063,14.748546850728285,8.938666941357129,7.375457771265806,5.0721348329252525,2.0865585336043124,1.810091241960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,8.511455890357542,14.993453323059212,16.218195243306806,16.987228701863966,17.73870970245067,18.149621327913454,12.932910768197445,11.124337463257467,9.071316258700389,5.893104408770156,2.1000443005416254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,3.4615114450934397,13.926895628445127,16.359351453713767,16.266431251823867,15.289215784542014,14.29192316967028,5.859052211372834,5.407819481372933,5.32234793636172,5.670448385195674,2.66128124317186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.0,2.551452617085795,5.873253673954695,9.523481360134447,9.590004324352808,11.169541035390797,12.063612072127517,6.540395990369879,6.433649257406437,6.1698999721949574,5.19144016492194,2.423496664957084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,23,0.0,0.0,0.0,0.0,0.0,0.0,8.764226703662029,16.3100572982338,17.47159796089502,18.61135912108224,19.263303839193114,19.20949642230005,17.922895156383284,17.575111194293658,16.24008500957866,13.333885779775947,3.0021985312241286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
