Type,NaN,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0,100,200,300,400,500
Actual,1,26.6618336752137,28.308281025641,29.7359829059829,29.888037008547,29.8835326495726,29.8436264102564,29.5188444444444,29.2294556410256,29.8549139316239,29.8948705982906,29.8629654700855,29.8403853846154,29.8263523076923,28.9685635897436,27.788377008547,27.9004538461538,28.7316699145299,29.627605982906,29.8188917094017,29.7256675213675,29.0781233333333,28.9554508547008,28.8851160683761,27.7858142735043
Forecast,1,25.1165235462268,26.4157591853954,28.0962827753789,28.8608818553345,29.540211140992,28.9823949149705,28.9644708446959,28.6678342091974,29.6101207193805,28.7393517794574,29.8048140369466,28.0384818234602,28.8494910566681,28.0046811092388,27.1651245171856,27.1455972655011,26.828317902993,25.5067954508381,25.5183833068197,26.3373143525896,25.9795829957304,24.720650553027,25.3606058800446,24.329917751967
Simulation,1,28.4944082703958,29.2331483626164,29.8221932369619,30.1112270752617,30.8115409461543,30.8407132106397,31.1248682227293,30.9352241590357,31.3378103748902,31.2534127279991,31.420072988463,31.3143742902036,31.2515232925023,31.2447663388911,30.4725685592949,30.9101362867058,30.0662988441975,29.0494011750645,29.5617916182686,30.1431116849313,30.1440083747135,28.5098196068719,28.8525829321299,29.7114438459961
Simulation,2,27.8401207593657,28.1219630389448,29.3050625889709,30.0003111327499,29.6042056570044,29.9548056393989,30.3617465770017,30.3002699833856,31.0404004400172,31.0244942734805,31.3293877673773,30.3497718886377,30.9700675028116,30.9529848875831,30.5622955155803,30.0351710043801,30.83904550965,30.246279434811,29.7830073072925,29.5098811162898,29.9468799705102,28.2992316995646,26.5605368625723,27.8301277463785
Simulation,3,29.6934863340776,29.3477651751368,30.7440520791167,29.9146940634483,30.5094814789969,30.2969819593058,29.7984446324507,29.1705995093211,29.9616090422076,30.0090324335349,30.7348572090618,29.492586735668,29.8790467008406,29.2794372060164,28.8846573234716,25.0686315140316,27.9141990360423,27.7061005316289,28.2496237473213,28.2322308843676,27.4671423136421,28.1642914467132,28.9632864275874,29.3965646926121
Simulation,4,28.1444391932917,28.718700154164,29.0179280172413,30.1800242988876,30.2251678216292,30.7727043563113,30.1132880377143,30.1329069386283,29.1004998097938,28.8050925943255,30.5768491326131,30.6734178520072,30.9281160593688,29.212301841945,28.995959762521,28.6866736975029,29.5068976247292,29.150385342381,29.4478196247863,30.7800669457941,29.5964942760411,28.8048065438272,28.6631512131538,28.2414428860042
Simulation,5,28.0799950917895,29.0593736335553,29.6171971034849,29.3213811870328,30.0804946374698,29.4874941621851,29.862991190783,28.7402914657503,29.2978645223337,29.938377530447,30.1936574339543,29.1262684277776,30.194462656301,29.9596137785971,29.5497849338515,29.2018849059176,28.6882219412203,28.3881625544476,28.3589794341182,28.5881980194784,28.4380444907199,24.7474421282189,25.6535020347503,23.9958908216873
Simulation,6,27.4480846218433,27.8396663724298,28.6732142725761,29.6427131647897,30.7366116890963,30.6897243421266,30.8890657799643,30.64525635182,30.9635570174823,30.8674983677805,30.7120912701639,29.6375005582923,29.8966389335571,29.6615892009808,29.1484106267974,29.7717886884679,28.1804489699952,29.0789736724506,28.7510703743962,28.4830821619869,30.2873840252303,29.2036957245877,28.270856356532,28.3504833887773
Simulation,7,28.6532134522617,28.7379501601584,28.9329490941123,29.8321453479997,29.6490128915955,29.6953353714003,30.3951367190905,29.2692804119317,30.4464705474043,30.0860367398128,30.7844428990094,30.0590579288857,30.2934511484316,29.3057457772831,28.6775742654542,28.9078742379373,28.3009369196453,25.5930904621698,26.4105066644213,23.4418071386735,23.4411528388664,24.57052232631,28.262872673801,27.6007036282708
