Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0323000005,0.4002083375,0.8940583666666666,1.18263335,1.2002,1.2002,1.2002,1.2002,1.1902833333333334,0.9444917175,0.3992166766666666,0.03215833425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.4417666827450978,0.8982666921568626,1.1987333352941183,1.2002000000000008,1.2002000000000008,1.2002000000000008,1.2002000000000008,1.1999333352941184,0.9211333672549016,0.4845000152941177,0.0427666671960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.4155777264026979,0.8554331189971416,1.1874000019607838,1.1986715184027352,1.2000801582336391,1.193895878483626,1.1492033006440254,1.1503549653561465,0.8261556017856309,0.4743861387226233,0.05139210114611498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4187537597899466,0.3421838837151512,0.6096486652527138,1.1320035719807677,1.1846063640409277,1.1705876742586665,1.1251093046365856,1.1768428605586037,0.9588602147553195,0.7249115000733213,0.05146675369184528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.46648064579399035,1.1399371491180292,1.2264436235158425,1.2249013343455157,1.207989657161761,1.2032883627768953,1.2184900136179517,1.22147173490099,1.1190193004629814,0.4147778074209158,0.0444968888986056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.7038221883984564,1.1513707058124554,1.2014475326838037,1.2002,1.183097837022588,1.1733756562541016,1.2002058019966149,1.2129213139901114,1.1523208432366243,0.5175707857614499,0.04336047113407249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.4109980295979411,0.8525298735090693,1.1888060696396652,1.198807588748227,1.2002,1.2002,1.2002,1.1986569478447908,0.8618018017783186,0.3897552390018538,0.05214344831039763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.000141666675,0.4343350451749804,0.33422442033985766,0.43360841600236555,0.9154086421271244,1.1433132738400997,1.2002,1.2441960524775686,1.2468965782859176,1.2329132330535337,0.7906361678997237,0.06202261500342292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.6546731364286901,0.9679681189673084,1.1837564936003127,0.9769659189365398,1.1644763385524215,1.2001160239559971,1.146064648312969,0.9736092025613675,0.3753510026332364,0.14975078181337986,0.0484333340769976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.10786564569796703,0.9078900639943607,1.1988022690328761,1.2002,1.082700152583902,0.9784045520138412,1.192943042620556,1.1999333352941175,1.071957665129848,0.6184617462951851,0.07029881847686681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.7214043731911828,0.9547357520438132,1.18065209323339,1.1937669887762827,1.2002,1.2059595417811029,1.2020058221854673,1.1999333352941175,0.9706164659058971,0.5168040465378699,0.057925000831455506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.5010110147290463,1.0730994173319823,1.203126030361875,1.2076024610005793,1.20061968055627,1.2002,1.219785832055224,1.2254198138287855,1.1548693990268746,0.5133485109770693,0.04632251065327114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03326251067716207,0.22105953209815232,0.9318542997684223,1.1965031996357018,1.2002,1.2002,1.2002,1.1999333352941175,0.945740376618895,0.3596475962869285,0.054718906832466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
