Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0025000000833333,2.0749999808333333,3.3350000333333334,3.5900000666666667,5.465000024999999,8.194999966666666,7.71000005,7.529999916666667,10.247499975,4.384999966666666,1.4199999950000002,0.3599999970833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,4.277058821568627,11.815882470588235,18.455882431372547,18.03176478431372,18.73352942941176,18.833529419607835,15.915294182352945,14.4705882372549,11.268823490196077,4.240588237254902,1.1847058970588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,4.394684885101103,12.19723404722655,17.959684823588464,11.55369530565853,11.842771478358369,13.057571326301813,14.32060757828556,14.394739057359336,11.6312861891873,4.94973748971807,1.6666281004836698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7273379830210542,3.147640982937169,10.438690667780248,4.6862626427741425,8.198751237795548,9.356782529493572,4.225213283919896,4.134879392782196,2.816855758685602,1.9307134620832977,1.4603984036516533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,1.1201701687902208,3.7053199329679636,12.151511325108032,14.65756094950033,16.642554853862777,17.888455270857165,16.443194213026718,15.264081589676524,12.387761126682916,5.092827195298325,1.4147320734098634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,7.784508085521267,12.87067772392854,16.364108823627934,9.563455330159044,10.894295827029246,12.888202362681216,16.528690858780244,16.131835360138375,15.702878370937132,11.249149444845223,1.6883420239264972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,4.960602602302234,4.68423439331362,9.135216883919613,14.658248732858134,16.237203092842595,12.369198900606623,2.199859126961849,3.037710775516281,3.581836418659278,3.6850529344888647,1.1836049602451666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,2.588735210729812,3.2459329266856667,7.823641265019242,7.819891445886123,15.194412043310596,18.989218686513315,19.037547781382717,16.62710951391626,11.729709385606956,2.408600638521264,1.3711713522913027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,5.925182413859569,16.49707446049696,19.650675008562196,19.04676183823014,19.18163655306535,19.07075461238974,17.172219624808687,16.029914316407073,13.114947290576623,4.825085542916749,1.2562425497547978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,4.363102829830201,6.67060540571928,13.853131698348012,18.038010388271523,19.195017372749433,19.101704292066056,10.618058072578668,6.018056588181317,3.995215671143474,1.6849730281672035,1.1859374313361397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,4.9889488123684185,14.822337954947384,19.82791140309424,19.705147217894833,19.796412911918544,19.70311392917207,16.49808192287582,13.508410527651211,10.043470177387707,5.094035824470826,2.6022172099301017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,4.055235377941525,9.157646185328959,15.267466141298916,13.241064629802555,12.296504176579642,12.138212248158453,12.986036531754301,14.44445670531843,12.197772170469992,5.612526822771914,1.4391171516178445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,4.900199458337802,11.729367587472609,17.271324337453326,16.792814951369483,16.200322742182216,13.864348354171831,11.258901215484945,13.969926404219054,12.960076448947039,10.135611685763728,1.422570357648751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,6.880165795436795,19.17824287253984,20.62448155303207,19.686748695043708,19.37541201115217,19.29557307257329,19.074964633074817,19.090166859035808,17.234974219899016,7.017057403110247,1.4532747050185244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,2.0358213176641624,7.170054374380666,16.36341029301659,18.73726528168582,19.308258183739323,19.474685071389462,19.582135328983384,19.20498653007664,16.095625456119663,4.8824222243960715,1.38500777912643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,4.2607036812086845,12.495729281602442,19.237183872035697,19.08111794362857,19.188144454315996,18.551119468650416,8.296596251553419,7.852178085166547,7.75848582209232,4.798282703464881,1.436875725713302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,6.17662721171183,12.027558598935373,17.34810021567106,17.914964128249174,18.21670213586352,17.85662384643912,16.866012646125874,16.095037141557246,13.351576563418853,4.019386797115281,1.1624670729272089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
