Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0576333341666666,0.6859999933333333,1.304099991666667,1.9310666416666669,1.9992,1.9992,1.9992,1.9992,1.9849666666666668,1.6116332916666665,0.9382333133333334,0.2060333316666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.6566823488235296,1.4112548725490195,1.980972521568627,1.9977725509803932,1.9992000000000016,1.9992000000000016,1.9992000000000016,1.9862980392156877,1.5679450764705876,0.8606431249019606,0.154933332745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5477266517965436,0.702474001356676,1.6517311519284612,1.9355940970489598,1.8979254865206645,1.7220662299486544,1.4562438796472934,1.4530749753665297,0.9313930645186196,0.3842180300585794,0.1549831580589291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7706205764719863,1.455743556092964,1.9742983077552978,1.9922914469468953,1.9992,2.0035950588723765,1.9992,1.9862980392156862,1.5746842464938409,0.8987509466953689,0.21191448053634493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,1.4174986023494967,1.5877011031756072,1.9705598786444758,1.8557684478957484,1.5661511219189719,0.9046176155326873,0.5759763516861229,0.881281671285532,0.9457416278205611,0.8696274583843474,0.16083885868734638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8441962748020272,1.4474346121899273,1.9695685975981094,1.8832082646031114,1.7203696955378063,1.694535756200051,1.9393508682589364,1.9579634965874122,1.5566304126260766,0.910674935075837,0.21631710695647038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.43064271357866346,1.705544142740277,2.001168577891079,1.9977725509803916,1.95632941299299,1.9610838494897405,2.0003447312184743,2.0022842836447565,1.8247018936357295,0.7690097846303438,0.15713351962524646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5554593989701471,0.7035886764157746,1.2863918979135378,1.790818947948464,1.9353388120460837,1.9830450998630202,1.9992,1.98975534238081,1.7856533299006896,1.0691334815818194,0.21791847484845334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.6692932810911604,1.4293835702755429,1.9809725215686254,1.9978096474785048,1.9992,1.9903958545991858,1.9992,1.9862980392156862,1.7981736475907177,1.1841684105539925,0.17153604609270864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.7093315662627786,0.8363157269401975,1.4367852448430418,1.917496975370995,1.91809189746675,1.9128642058909089,1.9992,1.9862980392156862,1.8326705842177669,1.3857957061865096,0.17219999968535207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,1.398722356136564,1.5294531651234244,1.9718540299886422,1.9977725509803916,1.9995294128619792,2.0055314762795513,2.0152862755625427,2.010115626253695,2.038719372892472,2.0148939473565015,0.2963059569052576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.7920883344226187,1.2736559183127025,1.9555861931737826,1.9993550579756267,1.9992,1.9992,1.9992,1.986309901491172,1.7291982079132173,0.8839864042145282,0.154933332745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.49905571076822164,1.0906740970594373,1.869050752684639,1.8668567675556118,1.800991536297289,1.621811367049277,1.1064833458163552,1.298724601949202,1.1052693670716678,0.8652981919349239,0.17089045493694174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.765364045632793,1.699292328614277,1.9843850414067346,1.9775919157378237,1.9031344246801232,1.8862790688666828,1.9740115526662556,1.9612528131077265,1.3011830308341392,0.11266020265973387,0.154933332745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.8998014521444486,1.7515470696662392,1.9809725215686254,1.9867945956221367,1.9935626559258255,1.9992,1.9992,1.9862980392156862,1.6122260952192493,0.927679769762384,0.215334317039548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0422324542578023,1.4557950648481879,1.9754960554154033,1.9651101830524351,1.759559266488864,1.3453879744793658,1.759702269776886,1.934480619295627,1.5864963927058016,1.1911194288173939,0.20442783859065936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.4238421480157705,1.1388132795093755,1.9718656862639399,1.998455115227792,2.0009236888712127,1.9992,1.9440892703949681,1.8616497705898654,1.278361715060138,0.5017539054593538,0.16300255400076738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.259960215494183,0.44401885913419326,1.6794025768850531,1.9957466475976213,1.9992,1.9992,1.9992,1.9817322898626515,1.5349937365657498,0.7710468132054062,0.1721999994138669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,0.26168475355046655,1.4220964469600081,1.9853297903808782,2.003502647133994,1.9992,1.9992,1.9915477774102506,1.9862980392156862,1.5986183243475036,1.0689319918561129,0.27928662800304904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,0.22061543594249017,1.5702928028968743,2.0430908970484007,2.0804983253750526,2.0670176839426406,2.0297095869132096,2.0377453886659627,2.058437152930656,2.069768800135006,1.564790479360826,0.2177457894421589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,1.8987467062210923,1.9701038671647182,1.9965274266922535,1.9977725509803916,1.9992,1.9992,1.9993045965816039,1.9862980392156862,1.6057391155975538,0.6365341879138126,0.15563333277843128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,0.41561964786847844,0.6775859235782496,1.4832264628504728,1.6678984795923957,1.6243128742127166,1.6676809221730262,1.9440891196516352,1.9580752269875887,1.5318814588531304,0.7923183212797935,0.1656367385185812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
