Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,977.56444,992.6449541666666,983.0341825,1009.8337733333332,991.1085166666668,885.8932625000001,809.9076425,739.1213608333334,834.5430525,957.2083116666666,976.8657241666666,962.6074933333332,919.5708941666668,837.5733366666667,660.0809466666666,565.8137166666667,636.6654483333333,748.0165516666666,716.7959366666668,707.0014916666668,728.8525341666667,700.8889708333332,656.6126783333333,537.9336066666666
Forecast,1,789.8209725224733,778.3316957026585,775.7711341884278,826.8602311613522,791.9819398669838,703.4917961692352,686.6624537926651,664.3635303407117,746.5140539090055,804.913295181719,774.7829925795569,795.2098619178275,732.897000082937,694.6807997613603,583.9888277859817,525.3896934718277,549.1338523730949,575.4543330906484,591.7074054127481,554.1395707275055,558.3011071604498,523.7915457781314,473.353461113592,392.9761090717702
Simulation,1,879.1817344596923,925.9239782761922,959.0897690701249,986.5909140998773,907.5336215632881,847.9341489628374,841.2123436882366,803.4181670888047,931.2420505810454,1037.0663601292301,1016.0553129192762,1017.0347245751436,949.4817686108765,893.2724955804695,772.227107493007,704.1712169629669,702.9869712995137,706.9744767004804,769.9282691357059,734.5246477266207,700.4145184757975,689.1374364103665,654.9324330653374,550.3604383991528
Simulation,2,1046.1856178008736,998.6749973445693,959.1817104349439,983.1711602733883,959.9810426306879,861.6673667478024,852.1756254341412,839.6235011788572,899.356955907512,997.408779136628,942.3288951704532,919.3473685885455,892.9766346970263,810.2025449975049,719.3777914496403,651.455157910047,666.7421708923932,626.9031197694738,689.6770183255762,651.9260360551639,621.0467547777681,575.5393025081505,473.00801363384056,457.24945668253275
Simulation,3,934.5199537375101,950.1751476812611,957.4936497291271,1028.5664812732716,1028.8687329609377,969.0737897172904,897.8874758372335,866.9684677993146,964.4820225021057,986.5530093070822,948.672834822391,997.2168390567913,915.2783189711026,867.0802479972294,745.5315449361931,690.7922616439821,689.3554302721777,738.8025758560336,746.2912091962774,702.6190809730186,724.9112712071762,671.5323601470533,565.5595699274119,482.9803814364533
Simulation,4,908.0405007174304,913.119499253759,968.0973102784011,1042.6726592746807,1013.9575490778092,903.040540079185,856.3908429427271,832.9935740928215,920.7777575817938,1011.58231497577,930.5240887923628,997.6250737941801,992.0253298452104,929.6385441941643,792.5902606859911,691.3074243503156,716.9828146823872,761.3413644236532,774.8873259668869,719.4031967538858,723.0838210808986,694.7870636693153,642.9332641006617,562.3217912912094
Simulation,5,895.5236553106465,855.6338664641024,915.2226247473716,904.04598871748,820.3532500383811,739.6901853382724,770.9814331425707,766.7810436816194,853.317155496643,949.2703148581763,961.4059199476923,1027.4883213891735,1016.5680426535059,912.9403095675725,758.2955283667309,719.4800893723957,708.5466217592107,797.9467907017508,831.1856584741172,740.0213953509053,776.8861736308687,712.5620949505617,674.123564254103,633.548385090837
Simulation,6,959.4837200887221,990.4025611160702,949.9066081710536,989.9893184711229,994.6905649874733,901.9908295733853,904.4739465920542,852.3464736771664,988.7658913586287,989.7567537965771,960.3313661799701,975.7093934441726,875.6082154700974,811.4051336211515,712.2152069993348,643.2661595315724,677.2458680535035,671.5997305857654,687.5155831438498,685.7684903316803,696.0396184112951,678.7260961773061,594.9887520700489,500.26549262925636
Simulation,7,914.3076409201003,924.5778421924101,943.4895314124146,1005.5036776138229,979.9516269709993,910.5041629592969,893.9696292192392,811.5506064031081,888.4702530274982,890.4470114504438,863.5416030301717,942.7450307640827,877.6436413766708,854.9046405087922,756.7829294946587,700.6248936334146,684.6484913316206,730.959670029876,750.2790319802425,738.313462970568,707.3007604257048,701.6437650915927,609.5571146407125,521.5114130069354
