Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0340065002499999,0.266384245,0.649901995,1.3904880133333333,2.229314975,2.3823441916666668,1.488728975,0.908729245,0.5743319833333334,0.49687274,0.0755699996666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,2.821872669411765,6.915099388235293,8.754562015686274,9.837435788235291,10.378428023529407,10.487337549019612,5.58729008627451,4.780913680392157,4.0007646686274505,0.7081353435294121,0.224931879254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,1.202811349101799,5.77024352185022,8.027955251382416,6.348487331120525,8.095644392602715,10.030611296994481,4.74479576309924,4.011241128170707,2.9457898761934485,0.5132437130716321,0.057530090871367845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,5.22615678029214,6.318661495285049,5.265777459306431,4.401232912873654,5.622630050076405,7.111954866300419,5.863801865029821,6.309367311008893,7.841593696949359,6.973069651454887,5.386039459389412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,1.8994301306001948,9.017977687702274,12.541575284042146,14.446451241640926,15.749422634852959,16.31172772250112,9.02217414097389,6.487922943971132,4.23534936679736,1.0088709122500146,2.5806014299573863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,2.053210864468216,6.697191001566563,9.353450779721877,10.865673587194074,10.730644634637459,8.933779908312374,1.2648907799647704,1.2059746897135293,1.3321047583865604,0.5515226426624962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,6.185193681511269,8.404227737311112,9.553552030536682,11.08665823917683,14.455293209714155,14.671827667879406,3.273232960994632,1.2904314565117891,0.914954218885859,1.0285259352254712,2.4858770126804757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,3.1783225302744693,5.760133212939781,6.146745932673641,5.934707338689847,8.101057538728961,10.903044012610305,9.644682959229893,9.127142646701131,6.7778217990934895,1.5794706666645788,1.4236974029031721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,1.690523591889564,2.962111798277177,5.201617367830034,9.17608374349423,10.981505455570382,10.834226157084103,2.225830376583168,0.995309686282368,0.3355151924820561,0.0,0.04815718131474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
