Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.03,3.1499999891666666,2.513999965,14.037000183333332,8.601000008333333,8.403000008333333,13.026000000000002,10.512000058333332,14.748000083333332,7.2900001,1.9649999683333328,0.2160000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,6.573882352941176,10.65529410196078,13.072941139215686,15.659294186274511,16.52188216666667,16.531058715686267,12.403764803921568,10.600941199999998,8.790353033333334,2.8538823509803923,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.9400997632247661,1.36092748862586,0.8685853332248374,1.362109076934484,2.881497054377661,7.558684764662436,13.311516711320968,11.035933552310208,7.426597292244264,4.081218866777158,0.34354829198797265,0.45224931132337864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.9274169588522606,6.972339558158513,6.089876351936942,7.104244918108686,13.75069741902326,16.988868433669733,17.217120331394153,10.917096765503775,9.67945571987649,12.457198270284756,23.59877224349532,2.153606154781162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,6.893369099681822,9.306311762552477,13.452337313442264,18.996194180716785,21.325025652291373,19.213289525318544,8.729465417527864,4.026001854847449,2.3067699904066865,0.0,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,3.9922467978537703,9.227284967708265,14.82939037725839,18.893767690779164,17.15306308430744,14.44153108290446,10.720453859101212,11.455683325599477,11.463339889302771,4.310570673306003,0.7430803074566412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.9876316796795632,2.1545581287507956,2.506571469404159,5.191662025231644,12.070462893236794,12.757934551556762,10.913434748658398,4.948920066327263,3.015398021558526,2.1345352635621673,0.0,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,0.5243942463584039,1.5985497984887047,5.236374290308462,17.252158684962744,17.016996158392118,12.679479265869574,4.569719179129566,5.722813944847795,9.506812347004583,7.011830273893494,1.318220576971903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.9333451795683698,7.181890183802959,5.904099012414549,6.456499827534768,10.197654377718717,15.848271816571474,17.045338998921167,10.772779818076422,5.824745521068902,3.288938509547342,0.33668551706677263,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.9443331134654105,6.705951689036818,13.148773556426736,18.14000171806174,18.961973539960045,21.116173656796636,20.25336116211461,11.207171837217487,6.082504511764639,4.122248613580727,1.892166766367552,1.1302960036847716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.9859277733131265,15.7193800269103,8.717248460260201,6.004887965434301,6.345589615868263,8.31161599645578,8.93520692509359,9.43325278057673,8.840095074540358,11.00491336599502,8.773374489252287,1.3802817086777444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,7.397243352089246,11.741294125984142,12.498545624491124,11.761802961848877,14.110599638861096,15.345127082527016,10.781576575856928,8.30747054491458,7.521983702490565,2.791334374157426,1.0456077497011378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,1.2501481252896403,5.13677919045732,5.183083636647732,6.426288843719741,11.388197267224276,12.123677450334327,15.742564203845356,24.413390237195866,23.919833348111215,21.971593506399707,4.437523931734919,1.140553771725222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,5.298915896388314,6.560226953214736,7.123386127534531,4.078305818989669,6.107418089066934,8.237747501200568,2.9142852253858607,1.995697214362126,1.6303525467618298,1.2958927878446238,1.2180280015660376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,1.269933777044262,8.603244472251554,6.765064353145605,9.712851846383314,18.447135772743664,22.956717396665645,20.96844302808496,13.35727753191165,8.700452355007439,9.015048995354483,4.079827276618079,1.3996846548282247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,5.978585997293559,2.0707105101749583,1.373724362026202,6.8145628656377735,17.667756232807996,23.212931928017753,19.87929952787013,13.023274441417001,9.354977234844128,1.77944911271031,0.5325736878202018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,1.1580823554740052,8.702776045324583,14.323238879512125,17.009963037789863,16.515348306314408,18.45912260651436,19.67101853011529,17.446240609475794,12.450916885844435,8.718157106152557,1.68561652681465,0.911757584623401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,4.923634985228593,10.547938495545898,14.636487088203092,16.223441814387353,11.025298750607634,6.922205515952642,10.033981463869415,10.504937127924332,8.875458269654272,0.38050156406241653,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.9393342629213086,3.773006117647141,0.0,0.0,3.51568708582338,10.524788636886942,12.295216379678557,7.4582761964893045,5.587068672183422,6.157644949233918,2.626623245467054,0.4818014596998006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,1.00139286504563,3.446903566853856,6.6682338394697105,13.08207505167053,22.67092764428043,24.51410408434056,23.55945183866846,14.53844211193867,9.61307059185135,6.830242857015914,1.8396738354899715,0.5027005002422062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,10.750499020407071,15.965658039236061,18.99709774247346,29.15242585402359,30.63235273086858,30.276577675937503,15.521705444576511,8.104655790043704,5.973735518756186,2.540871741286899,0.4967449940685902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,4.077317502599136,7.982162997053544,9.983265272375801,7.216061157564724,9.369771938267462,13.911502646389044,14.147204335004709,12.502385854614586,10.201580424388752,2.5022938764704197,0.9946180732157919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,1.038001959862589,7.922242866122188,13.167582515602128,17.537523637432095,21.671600856324066,21.973591807675135,19.848840710698596,15.974678210711655,12.772103860904402,11.85163196474202,5.836350364384663,1.32653503522449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.9142967064973325,1.2179856650497305,2.2215317120368177,3.5578696776776386,8.514767042742456,12.630234534647203,14.394597841813615,13.040789685034241,11.886757332910713,10.836733738905405,4.634161095685238,1.5752538223109562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,23,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,14.565602180021054,21.709533730219764,21.36337244988099,17.939904360642245,22.164369185469134,24.593995828376165,22.868365000265367,18.090343569562762,11.860256662185014,2.4016315307444493,0.8158936307124669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,24,0.0,0.0,0.0,0.0,0.0,1.2672233189311704,2.954605501082242,4.0614574906275465,9.551677263445715,19.137689241871932,24.420897310744042,26.356063958115115,24.967464543277742,20.55516027210218,14.78291858001945,2.9382709025490126,1.150734028128321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,25,0.0,0.0,0.0,0.0,0.0,0.9299512466739439,6.842867644524042,5.654921892533473,6.643535450175378,13.826478398801,17.161578720056706,17.663569843054347,13.52315236403223,9.67110512252113,7.582321095499558,1.9168802303473362,0.7989823612351787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,26,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,3.637501550473028,11.521113498973431,17.102099881911514,16.45157201313353,13.269331973214484,8.31649418738252,3.457173082727042,3.014433488686797,3.022482093051254,1.0145698556221618,0.5017223249036764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,27,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,5.036661470747962,13.775244328521659,18.12500536118821,14.705105491240523,5.327647683383072,2.8627923002512112,4.443875310466866,5.3543752771188196,4.359767931246697,0.07898230293541486,0.4051764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,28,0.0,0.0,0.0,0.0,0.0,1.0301950749686837,19.643160655576214,23.275903633639494,24.03159336680299,18.794614832026152,17.43571583178242,16.112549310524344,10.6882015139395,8.73338285314308,9.31311329501504,4.047924879176759,1.119013130505633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,29,0.0,0.0,0.0,0.0,0.0,1.1801168737345713,6.349850909352369,13.942112900849445,20.29371904419706,19.53138704155132,18.54584108460515,16.94130924858516,6.852869079845488,3.0898477027548346,1.6583637988593507,0.037958233098787986,0.4321764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,30,0.0,0.0,0.0,0.0,0.0,1.0944716931371474,5.890598929490787,5.738715810422114,6.100858746123724,8.96480437590634,13.982020601372776,16.507485670126783,17.894333051832053,17.561309865874463,17.8051592226194,15.242923223271182,2.039237742620921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,31,0.0,0.0,0.0,0.0,0.0,1.0642941049019612,4.915016303477649,3.5175475087751877,5.848776402923507,16.670644033208344,15.985957448596332,14.7150222654004,18.191827501660768,20.91145267187808,21.95130568931826,6.413879261718403,0.5378370020754611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,32,0.0,0.0,0.0,0.0,0.0,0.9399384152861274,8.705847531033603,13.723369797942143,17.44697564136868,20.04964581911664,23.804433029733644,21.666303424075892,9.984153322491874,4.983980307119476,3.6600072700671786,2.1928391440513755,1.0506276893628055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,33,0.0,0.0,0.0,0.0,0.0,1.1647496683452363,7.087085189692528,11.639194555799797,16.411509245078644,22.56964707525548,25.618827816774818,25.810800187662238,16.21962723245982,8.629592405461663,4.423140029249452,1.1308090524286483,0.9235530912372727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,34,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,12.398356907871062,13.761827774012046,13.867189551968501,16.70662167890448,20.510063711761248,23.964582759904605,23.720280823955626,20.609821085195556,15.925497009222,2.636330309474969,0.4321764686274509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,35,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,7.485848906896754,8.413483612663612,8.11624501142845,4.381059810042599,12.934883905247917,17.367063297799838,12.080859721940962,5.430129239371947,1.6243084664826517,0.0,0.40577423900982157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,36,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,0.5224819590938363,4.7294148964622575,11.242072392310321,14.70048046495754,13.12616783569619,10.663287036791367,6.708072549162789,6.266124492653511,6.257340184980526,1.895242104052052,0.4886282604338868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,37,0.0,0.0,0.0,0.0,0.0,0.9112941049019612,1.9613420324507054,8.19086704963051,12.77509307010331,8.457397369445356,12.317403362424765,14.764603481620474,6.872057049338435,3.011411273880279,1.5123973149097623,0.4068500051033306,1.5761772168376182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
