Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.001125,0.05490000075,0.183825,0.3930750066666666,0.3901500033333333,0.5269500058333333,1.1452500133333332,1.705050025,2.13075,1.710450025,1.0626750166666667,0.306900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1874647083333333,0.4511647125490196,0.7333411884313724,0.6553058901960785,0.7414411837254903,0.7618764839215687,1.5103058894117645,1.2800647215686276,0.9501353009803918,0.9982058980392156,0.2606294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.24253581587961887,0.4114522369940703,0.7483066465356423,0.906213554685577,0.8987071391907646,0.8085418603872631,1.4998536243872196,1.3976583630122041,1.2919231605280206,1.4143943983387426,0.26841873937773564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.065897295264122,0.20654301580546544,0.6366963406183573,1.125195011301934,1.0304670036266843,0.9364599566789409,1.8860681223463458,2.132242867104573,2.1660134905517636,2.2319329859073584,0.368150224973563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.10068322727959007,0.403902838218643,0.8367754544808467,0.78150613080108,0.8272349943416899,0.7899206430035893,1.3300677565743608,1.1982983569512127,1.0023216015160257,1.5427196889125205,0.3852518317816487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.10136962115134503,0.28839239498537694,0.7646416393494426,1.1691895927202296,1.0016044269517006,0.8132393859015595,1.483312140029489,1.450693913623618,1.4018260587135203,1.5663597388364296,0.2743544118930059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14381170557490447,0.1952916172329342,0.33369609251786964,0.46753823568536096,0.5407682313444448,0.5194803184685345,1.1806592565750398,1.0095893796446327,0.657184285464418,0.5994196033012897,0.26300762243551457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3980212693857963,0.6294573207366848,0.8538527492521555,0.9128111169868358,0.953437201644679,0.913712268191912,1.6348037030379547,1.7384557470974376,1.9143754469188878,2.1953768003713794,0.4091285602142418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.8023828047520517,0.6927195401537192,0.7267237179360223,0.23162367317640625,0.15036008447977633,0.11663606505788104,0.3996534915710135,0.4577674448899103,0.29044301245349,0.31000769577400833,0.2606294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
