Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0088666666666666,0.3056666608333333,0.8675333266666666,1.4865666583333337,1.3017666558333334,1.1486999875,1.2550999841666666,1.0877999683333333,1.178566645,1.3036332916666666,1.0418333066666667,0.2778999991666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2127999980392157,0.5205803847058823,0.8410431262745098,1.0637254690196076,1.2125646966666663,1.2456705678431372,1.259560773921569,1.0678431262745094,0.7870196013725487,0.7785646994117648,0.1952313705294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.3516817934725732,0.5563764811082879,0.8939839210188528,1.3470110318624282,1.3335022916921704,1.1866054184947754,0.6485782207507398,0.5384505719739617,0.5376572990463546,0.548199027224253,0.1952313705294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.06851433756353267,0.2685509387149028,0.6980813992665755,1.230616100610397,1.3418039797779064,1.4834746517898574,1.9619743808217702,2.0050025205267783,1.9555672263914539,1.5597854414289802,0.21086470372939695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.13818259539214062,0.2789629170983464,0.6715930472891736,0.9527570453525616,1.0005240892570444,0.7333496213414671,0.4444289794971702,0.3312579734013047,0.335016425502196,0.5223988299567607,0.20269342147263303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.657591498476047,0.9353375440067333,1.1243127648318703,1.4831851373053524,1.5492438558503412,1.5677841623793032,1.9111682796180967,1.9528356009559218,1.9542281365234073,1.7907734135858655,0.21086470358106368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.12670616905421572,0.37955976543743636,0.6951408693796453,0.41349581722784445,0.3435393305831661,0.5082707514757349,1.1461143506156617,1.030933149727072,0.8137367609529245,0.6270451686812839,0.20759803711067704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.5851853109761571,1.0658653456823468,1.2430956689146249,1.3320777038951985,1.360984083553554,1.3360285163751697,1.3746099034135313,1.3295060982931424,1.524011120588817,1.7626109742232101,0.2235339002218489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.1194447394601222,0.23368222828968466,0.3576370566662809,0.23593654884072868,0.47163901750894754,0.6895223173571304,0.9632142240319851,0.575023417201555,0.2476956641742425,0.08554577061510338,0.1952313705294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18794287829434597,0.5040152717860406,1.0015546711704582,1.6661502823064875,1.7617571116988562,1.6886788902635546,1.3866137958323097,1.1310530579849416,0.8005580044285436,0.39649343484604477,0.1952313705294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.12009011461239834,0.27591458789145146,0.7813160088950653,1.219364966113153,1.232040442976204,1.1575768492708003,1.2531162301178422,1.1621439394930915,1.297915443473781,1.5612658691274925,0.21819303174084118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.2688124590659915,0.4842371588841339,0.8451073866794709,1.1320838821990935,1.2844594841659152,1.3058176675077782,1.328452203607276,1.130240023751458,0.8404634680851659,0.7867832046112062,0.20515504542775848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.17969069109856128,0.4822715121264986,0.817195428730252,0.3637922980720766,0.278474677581681,0.31104859201720747,0.6210794714722637,0.5930980481555399,0.608345238310241,0.8180281290327726,0.22430047459579494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.2000774026325985,0.6954566364198921,1.0844254330528762,1.0390291821217874,1.1043420898909015,1.1655128268686838,1.3745682402370918,1.356952059180768,1.4137731756222514,1.3765226427431059,0.22253232119291175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.2854727760372075,0.5927957617423982,0.893151670738761,1.1087059501517786,1.1228934247137499,1.1463570685406244,1.4075105391687954,1.4577272265991046,1.548025379201289,1.0582257536887076,0.20711992851154237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.4687127589806902,0.628924793306134,0.8902676717861963,1.0415538105315858,1.3114735288787058,1.4027464898008994,1.304805728852795,0.9542352289158279,0.6713496551546013,0.7698698638590561,0.21086470371364427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.2511947567298843,0.738907035875453,1.0177753889722185,0.9953101304911242,1.2713552252065434,1.4658465576397617,1.394613581378327,1.1138723452267774,0.7956583605036548,0.818439416526739,0.26928482734289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.2283957711588805,0.5823157307988399,0.8796269938444513,0.804463633482724,1.144486346020691,1.305657860651455,1.6624375908177136,1.5603240656335209,1.532145855021426,1.6344232613569882,0.3592688216153141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,0.20975969894137214,0.43748369637046003,0.8403895715425816,1.1729937083383128,1.5032179848858855,1.782641309115113,1.9628273787585702,1.8274502256866563,1.1436892506125589,0.5253371457879752,0.20659010795240113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,0.15674371433890544,0.5623682359379407,0.9840994149556106,0.842104441065377,0.7202410500169736,0.66824618807094,0.8707215279167865,0.7252313675117377,0.6018254416980533,0.6453301662638993,0.20759803725617076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,0.3571526478972132,1.480368309098079,1.6285352712750965,1.1343173882232935,1.2938634322530655,1.5174730625865218,1.7790900374824368,1.45758432313372,0.9493053579422817,0.7524595012402847,0.21228580806075975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,0.7300783758661556,0.5648133418568033,0.5943815748908468,0.5364551830360712,0.7209339673670183,0.9412422336289072,1.1670865461470117,0.8750881283304897,0.7583430443870436,0.7356623689119911,0.20269803712826687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,0.18628759210102347,0.3884855240248778,0.6732830429914296,0.6152230760624909,0.47656509544147174,0.4283655556813094,1.0926470166292581,1.1010760837958895,0.9944767487682747,0.8409400899835905,0.20651320979326632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
