Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.007,0.91933335,4.2816666083333335,10.007666616666668,13.936999708333332,19.894,19.992,19.992,19.992,18.72266675,12.357333791666669,4.323666558333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,2.7220392078431384,7.160313792156863,11.700156815686276,11.330666639215684,12.904705892156858,13.376862588235298,19.937647058823515,19.63239213725489,16.685254921568628,11.596941098039215,3.693803917647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,14.02365131586158,13.01119288238613,14.779975724730111,13.455259670600883,15.571292656470655,14.922770628409431,19.965644760641954,19.632392137254907,16.928233299175695,9.757786264939186,3.674562287091119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,2.448793751405747,4.0124505496317155,7.99539234130944,7.987996939805728,10.98624416091033,12.019461276033661,19.937647058823533,19.590524915615692,15.14439481177124,6.640299908857482,3.673526030644578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6232220176516186,3.981837586988231,11.60860776905232,11.35444985962217,10.487997116766826,6.275702300583585,14.109293811512146,15.835540167823266,13.495193260815693,10.283777824817937,3.860252164673179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,2.4428671463808405,1.967571358374527,3.2897397617662314,8.811366620407476,12.649547635369606,13.425451143325391,19.937647058823533,19.582320398389843,15.712641901793521,8.999594322176886,3.48715710929229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,4.161331016673079,7.153701971481454,11.813810600705924,11.961631259100704,14.292632911601462,14.337291593015788,19.937647058823533,19.510232970096354,15.091486924839463,9.243899822604954,3.7380756661419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,1.211517251095858,1.6931196952612186,2.9835348372195263,5.689528975010633,12.305857566547878,13.613775847888538,19.517977157099295,17.627805476736025,10.519108073495898,5.994282036320575,3.6628622249006892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,1.3268354944367744,2.2580080733695143,4.830056893587982,2.818584742706996,2.150226724678914,3.023176454967846,14.973824603024031,16.768442417379916,12.161569633521383,7.322097997879712,3.7251370251777276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,3.5935710092553745,6.267475582555001,10.11908202345168,9.382640545685856,13.908591280138168,15.112021100147967,17.108102685377826,9.986431663234736,6.305482456316762,9.577728092705673,3.9488311883356446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,12.20764433627437,16.66100950024046,17.65044958830953,14.476652658309494,16.37417202563657,16.052968918816976,20.083839737090763,19.827173206387034,19.19485561513887,18.310033796455258,5.227770734650152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,4.730737016583388,13.299903522719191,17.548816983377414,12.06822782220132,12.531631866999765,10.859098844250234,17.889263994177703,16.957872661223313,10.495755069842101,5.792935444691822,3.685904190436025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.6086631297763665,2.041123492622501,6.83484774568351,10.944315106438447,12.952388572760691,13.2207550975035,19.937647058823533,19.63112242754615,15.525919571237598,7.460483856674853,3.606912026378404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,1.3003921742020146,6.781339809327354,13.55497253839284,16.613679525203544,16.56454644763466,14.796756011251375,20.00272275797794,19.807985963003127,18.27187298178007,10.3907501643214,3.6260427800947226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,2.2262197412403637,4.741929383726898,9.672803616182565,9.88317111623222,12.532088943243052,13.591691956062782,19.98807296121511,19.778516502329698,18.747172011578115,13.708035775368169,4.755783391984175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,4.520776311067658,8.230028249785393,12.049222323898613,11.47949957397722,13.624746347810518,15.039396552871315,20.32882634579195,20.157107851156013,19.16361290317974,11.780849700332368,3.7183642174448566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
