Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.1539999975,3.779999933333333,6.864666675,12.812333208333332,11.958333333333334,12.585999808333334,17.306333125,18.780999583333333,14.765333416666666,13.003666466666669,12.700333208333332,3.3483333166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,3.2507451164705885,6.532784294117645,8.41207851764706,8.313254833333334,9.308627505882356,9.486509845098036,11.058901950980392,10.069019643137258,9.12360794901961,8.499921652941177,2.916392156666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,2.3637373159813726,6.819141237650855,8.73458228693829,8.225635622603853,7.310591839618272,6.66897466164608,11.63004171629503,13.695362980988074,15.991236534378611,17.66734178536052,4.570288489592967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,7.550703670082035,8.535043495625267,10.054701087983092,13.582113279302577,15.290735139756958,15.213151204774991,15.126576928378977,14.181451952242996,13.320604956524306,11.563924033194205,3.4939318333440843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8414880274406413,5.213750738763899,8.07975177798735,8.545603648469314,11.258503355511813,12.708705460800948,11.889406900752952,9.237936963349824,6.490544373604324,4.587468048475703,3.8421665750162153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,3.8946970595476778,3.441964266021778,5.590589638151706,13.390731129074219,14.926265424426257,12.985693096108548,9.697021682238958,8.055935218265384,8.44627527086045,8.921051217180523,2.950365263394313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,3.2702033088272984,4.271008652916869,5.8142073250259205,9.808752985219975,12.700345125431392,12.467510024701019,10.570491752640823,8.460029072991846,7.9917276445044365,8.851292666508932,3.764115391756137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,2.4236754203119584,3.5212072869521434,3.9713536640757585,4.786677016797963,9.185404158135889,11.539789081003224,11.273921017139608,8.802565962450446,8.591608164204338,12.765702915154364,4.9123800601228425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,4.546715870219447,3.8570619548262384,3.73678145758232,3.8841563069047274,3.817316761688957,4.475693338063993,11.259004508910184,11.320746968257719,9.112667265747767,1.8972122289196998,2.916392156666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,3.270639496007627,7.685332559876203,9.457249450528042,5.734415087338039,7.521514974475962,7.9338622327848665,5.687902276787433,2.3255790442841624,1.1294545047677396,0.317172569560805,2.916392156666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,7.068756078326021,5.315338625322005,5.2022748252479545,8.971858074183285,11.508420490972167,12.608464042711711,15.913549942412427,15.724746378705227,15.03976193381185,11.881456062891846,3.1992357386709074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,7.481704544027107,6.280933160785407,5.549676968109543,5.707021631184024,8.622003841248846,8.94060811668769,7.094279421225187,5.040294985175219,4.219093245115867,5.297676364622284,2.97090533756498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
