Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1123.431158333333,1143.5407333333333,1159.209575,1162.3132333333333,1142.6147583333334,1073.3628083333333,972.2650691666668,877.2998933333333,761.1483400000001,632.0793583333333,400.1906925,232.53272916666663,148.58341083333335,126.91437183333332,140.32002791666667,201.4195175,274.12018666666665,354.49284166666666,577.40607,837.4261608333333,957.5415425,1012.8614283333332,1017.3170866666666,992.1243866666669
Forecast,1,987.8425334809682,1006.667269446341,1019.0568488231418,1059.762591740156,1050.9483579732664,928.7855212231416,849.3697017682222,820.2761319943484,705.3037966061202,565.5415828644699,386.0790770365245,249.5393215363968,158.50887901371885,149.0451111950017,159.44767391202078,200.36636751331807,306.053831376756,345.38441539664524,536.9580561405922,723.354101246273,827.72468116997,884.3898760659314,878.1426523270541,862.0698378519222
Simulation,1,1148.067360782462,1159.1223006940322,1138.4131644427223,1179.7652850241227,1186.8850525677815,1207.0244899595716,1141.9757315655722,1059.0621375395199,942.9245267165504,810.0729336598108,583.967402172834,381.0437894666499,245.07259897663727,243.1241942730755,243.5688448361289,293.8618757818962,445.37382568534065,481.1787378733054,716.96289967571,922.1232078391447,1045.3230381874646,1085.2172411788456,1075.1473721696734,1083.148065893435
Simulation,2,1086.7759387255815,1105.8908574286152,1101.8727405666057,1134.5505266127443,1095.9857535544963,1022.4113132246532,963.0942757282265,946.040011848074,866.3139820144472,711.8087257545412,487.5586253906084,316.9503286029552,203.85211476625346,190.94311228949465,178.0627167292027,230.36812661246412,358.96666538664044,367.01510074817645,526.8696357202194,822.71061931465,948.1449310913126,1016.7196300732381,984.722713991194,981.8579588326315
Simulation,3,1075.8656299449583,1077.5291696598615,1092.1786363215651,1110.9125529890557,1085.6741655032754,986.2713716006277,885.41076611324,800.7330925692793,746.7865619582057,645.9427173626308,387.56038752098647,243.8082836681334,182.28188060329052,164.31231593856873,164.53516767071412,108.08066862938409,244.55409402382526,355.50131986771675,636.2581338556784,837.2852579025943,927.630585812786,1015.6134189513291,1024.8457298396859,991.1977413468101
Simulation,4,1118.0987669343278,1122.2966313867576,1086.2453144416447,1120.1715925349977,1113.1270638004517,1021.9671225907646,945.6176383984509,954.7077305869036,868.4152443766351,681.3655895018819,449.75880929056757,293.4901453666411,190.4898610214083,178.72510449656946,220.1920896192852,247.83036950682038,382.016328006238,421.37312800755683,656.86432799963,858.782224847424,992.6502032197226,1060.1870625596157,1029.914891785302,1026.03768698384
Simulation,5,1100.1010256972866,1105.9058140824964,1138.8460170642427,1150.473103762939,1123.8571746628238,1104.3297889608348,986.4925085411921,920.9048315001236,803.5861343976849,650.7787779205396,472.9152485676736,290.74981218409323,169.7429020899124,183.96479170313575,170.85892576419488,236.89033927743904,337.7146400678944,398.507530430555,645.343010159753,827.3025867157479,932.915576520556,963.585893625952,928.6810201226439,971.0840427039783
Simulation,6,1082.2836560656963,1095.282101959581,1130.7679570144048,1132.0155461598256,1135.6140073917186,1030.4980005893563,1024.7228836370355,977.3255640714731,864.9327437298276,704.5891576501826,486.2404221329325,316.5964040795869,213.299258866211,171.93816424492326,207.5782393290295,258.8722511673603,378.5058075492839,440.0138156571293,663.8773379654918,849.7299755144434,984.8953083085999,1040.3733698494575,1049.6073827816679,1004.4516923660655
Simulation,7,1104.7345940920204,1104.5289287602761,1139.9096447093036,1140.4235476797814,1115.4046778034458,1031.7587649332854,944.4332931573078,939.0383221052499,793.0234945759802,684.8820518479657,467.30784664147325,326.2837218288476,201.50337704168993,189.35176323848228,181.21804620187444,226.4480486415209,373.4048707237963,438.5491141048856,699.3209515994015,893.474834364367,1004.2629861831251,1146.666213803501,1136.575648860825,1061.825950502508
Simulation,8,1135.3776728145997,1128.8145697520104,1133.963525342804,1202.12873522746,1173.2648845718907,1104.2657036216558,1038.0086305198313,968.2477758965128,877.5220565624218,691.7994307551212,452.907396848967,302.91758929303484,190.33534455914287,174.7669533083989,188.64940402602315,241.85516685634343,315.2629214593117,367.6496512460458,631.9004112307609,872.2847690656572,962.1472599708334,1009.4323768184964,1019.0256936469007,1048.0274417935952
Simulation,9,1134.1267530603645,1177.3553060209897,1165.5862893956496,1135.7062899371047,1156.9854597703877,1087.662736131245,1046.023158238531,990.2165105934071,839.7474051883335,665.8520612871876,466.75389021413935,263.0219776721288,171.32577292228805,196.5997006365526,204.09570644073096,237.46210144081255,335.918279271464,399.43707306831755,665.6841559135423,823.0858632437562,986.1418378156886,1019.3824819747782,1023.6867988845133,1026.9244126570418
Simulation,10,1108.3872777283798,1068.6436634453014,1067.2044744172965,1071.1739978556125,1083.7158238603297,1016.3588456483935,963.2017950854979,928.2817070217836,803.6835547587565,703.0064514920155,518.2331038631938,296.73348324875553,186.6294018751077,158.97640642336265,184.24305106571165,238.15960409860404,373.5723263509689,432.54971192113976,629.245370197103,795.3193092764917,953.308806609803,948.9214604383187,1036.7953557218782,999.883660676637
Simulation,11,1063.4364720704846,1104.206025297097,1161.403921615925,1177.5443429139843,1172.3970660534574,1137.015582630714,1071.2612480282176,1039.7695155267347,831.2372994693234,716.5937662886398,512.0180972283387,320.5741133885119,229.84762462770158,212.40391108456,227.12702530504833,273.3318713324056,433.6809353605176,505.0340536981546,769.8637169385255,893.3675342001615,1025.9155502117956,1025.9267373201792,1046.4694276861496,991.7195627323388
Simulation,12,1107.552521550252,1115.5819631417444,1119.1421282662243,1131.1222434504052,1189.4622434824998,1097.26987246948,1016.437334255496,973.419088646546,851.2450409905596,712.3243170264666,518.7942649499032,334.8155657807365,227.58943118367958,218.14426734454173,246.93834031913556,294.766969282244,454.1606469766038,444.5762135766266,637.6959106292254,848.2092396747058,1013.9847170292759,1025.9166703403473,1020.1633474427906,1018.9673946277983
Simulation,13,1132.5735464324066,1127.4834124106023,1122.9116427878096,1127.4863785132668,1130.0458508323502,1056.890922404201,935.2768844311323,904.12718205192,797.0200476500172,665.8063446899545,485.6688016348202,319.1128677376742,200.68080343431478,192.32600822910229,185.9844223294531,250.942874667389,370.8693834453669,402.0039539914434,636.029990696471,836.9418164899344,963.4483513909566,975.6486252058112,962.7508009435815,934.2191880199003
Simulation,14,1064.2581559325552,1096.9574575734216,1089.279283255643,1090.485859534209,1112.6811131316724,1055.262346373721,1002.0829196253209,1048.6476190462854,928.1931524580264,743.0511244604843,494.29188158045844,305.99990362737884,176.79781578338157,157.6287114061344,176.97934449953627,238.73264331364607,400.12632621493765,433.358633115139,688.4719243587779,907.5818756143663,969.5655209392486,1015.9016192422075,1012.4391655109715,1050.5471127344576
Simulation,15,1068.6115116566252,1077.4264831986486,1027.2777222982081,1055.1308029125905,1065.1548981847666,987.268809242183,984.690212046262,959.985563690411,870.8582973064724,708.1343584825695,480.8082058643703,311.85698385125886,191.11738868562932,180.73273726389516,209.8437119727309,259.5338674594782,386.37077770329665,413.3940863858305,681.7597193106756,921.9974884044057,973.630946135635,1062.068077315173,1020.1314182923952,994.3751198876603
Simulation,16,1089.2364431431058,1074.5740800986066,1090.1179048114573,1128.2913450061324,1134.2360975833976,1094.505561144919,1079.0652295057248,1049.0705030488944,875.5445970907688,725.3869139412263,509.3076237730837,321.2125667388372,204.7491775453727,179.41415668159988,194.76363599846536,219.0054799360468,344.65979421534826,363.37255597300555,644.2747778325034,866.655429548613,959.5240409167403,1019.4897458167161,1020.212172560716,991.3128553669451
Simulation,17,1116.9540015858868,1200.3221889172532,1167.3206991075906,1184.5524821761396,1138.7024284932297,1099.9591886821777,1072.094091492252,1035.012110899267,925.4710228493428,732.4928208039548,503.9877996575846,294.31285931389783,191.71761884713314,187.84534003738605,202.10067409172387,236.63062374433332,346.47485732344575,367.4592972614353,580.2854415797972,815.2136671074478,948.4939902111836,1014.4140475890076,1009.2636573595486,1031.6531165004533
Simulation,18,1080.2716774158666,1053.292108430869,1043.7484393803345,1090.2699510847851,1085.8142183406876,1034.1499067857126,1000.9076151262522,968.1373091192861,865.7085510911145,688.2195374115062,462.2509456158056,307.06479549133456,211.80164282146208,199.438961057735,223.64877468243156,247.50875492020305,382.18187218560786,359.6261659215266,666.8923635984771,852.4025991127808,979.730920973263,1010.547722404246,1006.4046262239269,973.3968603285045
Simulation,19,1104.1181953631733,1070.3800527746585,1113.2047794347186,1122.68382160858,1140.1169497173519,1053.897125016807,996.6013964052121,967.1579818647349,895.4359646277355,720.6040425712496,507.3010039167847,318.53434930543415,199.64453255981806,189.5405265479381,200.72354615738422,246.82537888139905,357.0764925727134,446.8835000228196,695.1408740445092,859.5702233036714,935.5659426666364,1021.899881611289,1020.5760162744461,1009.6051774705658
