Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,0.046766667025,1.271341663,0.9368583183333332,1.2891333041666666,1.2809999833333332,1.2881166641666668,1.269816643333333,1.6612333083333333,1.7298583049999998,1.1157916666666667,0.2658583269166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.6546137201960783,1.4684254672549022,2.2611862425490186,2.28044309509804,2.53987250117647,2.586280340392157,1.7869411584313724,1.4880411588235292,1.085560769411765,0.8964607713725488,0.224743137098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,1.464766367756897,2.199301587774155,2.961406908464009,2.549154941263688,2.5882846075124113,2.6158527421544204,2.3421279312641,2.2218484885585026,2.0987297519232966,1.448885945771869,0.259814556404372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606498631282359,0.861206069830333,1.2976240108457278,1.578289094227769,1.8065809034351288,1.2748991429515306,1.0837137306643672,0.544575894705595,0.18092817616020185,0.2249626626029071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8152342566525386,1.6354007905391081,2.266637354757517,1.3374978149367855,1.2935599808085245,1.3822260850190873,1.9372584026322903,2.0419722339223543,2.2212948886887327,2.0837141946549593,0.4337731461274822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2854333499741368,1.1620176242156242,2.222035198507005,2.4055077304919417,2.537329106024784,2.6594340010067485,3.208238806525541,2.72855581832515,1.9183467489148134,0.620016556849269,0.2528420001521347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.8460024851563005,1.4221672480648655,1.594852502736173,1.186857207258693,1.165777278319186,1.4018101382430443,1.8810589976486525,1.730128491740146,1.5285561170493231,0.9686728885177766,0.25963219303781304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.1451722306041343,1.2664997335689463,2.854936828519375,3.2185429403938954,3.6124399155470712,3.5059226587076373,1.880774622925006,1.3493815344288824,0.7252226498218235,0.6672370039908075,0.43932846797591735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.9067900136466465,2.5574165533461306,3.8465976749835296,2.5444796741679063,2.356865391490215,2.1197021156030016,1.4194148688968555,1.1388725088362297,0.7050835846820711,0.6662968136934353,0.27155882678521553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
