Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0044000000833333,0.063200002,0.3154000113333333,0.6148000266666667,0.7524000200000001,0.7548000258333333,0.6980000199999999,0.9658000225,1.1646000291666667,0.5332000158333333,0.1708000095833333,0.0314000010833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2322353057843136,0.4550588381568627,0.5940706125490198,0.4811294333333332,0.5622117864705882,0.5786353188235295,0.5228235472549018,0.4324705994117647,0.3588705948235294,0.1737411843529412,0.0524235315098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.43896373416349743,0.691255001784427,1.0307502982152483,1.5481277935244573,1.4851845783025897,1.2535994317535544,1.1078474584556637,1.0697957993602087,0.9883840357613645,0.29508787781861434,0.05328331486869496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.3396257958766376,0.903641541018825,1.1580574243091457,0.8368489115313373,0.6150414818947981,0.5378385373583788,0.5862353111870158,0.5160847481508857,0.3466783229384191,0.044927684353823355,0.0524235315098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.10946240377452848,0.06547065628343379,0.14386753768323085,0.272156618082154,0.3867805556785783,0.5000965926528209,0.8592811836592398,0.8812964945667656,0.8481654060194523,0.3838387791244469,0.12470398713769963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04197873907549257,0.043943037520118355,0.17318001116864346,0.3582970151785539,0.5526856058345181,0.6619294691752827,0.8605857046966563,0.7660174371029854,0.5696435746441262,0.164866643161846,0.0544235315348039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.21696112512374452,0.44629530324351374,0.516238180241585,0.24883317531465018,0.20607134094779755,0.2652422708050723,0.5725491718051428,0.5616724387664447,0.47743376182295766,0.15320057272675172,0.05927587340501689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004496514037281157,0.09674473482650842,0.28888620080965566,0.439297622720062,0.50011234984954,0.3808286188954975,0.0500211464096057,0.027284203525044792,0.09210013227596625,0.1253752313781955,0.12416492428025815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.21787357627301362,0.2404507429970962,0.3327691301405878,0.4163274304362179,0.46611181403973045,0.463765740781921,0.5072966105865092,0.41426605588025983,0.28031912445207446,0.060403512547095195,0.025860707714578123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18689508226062046,0.4378047269646049,0.30172104149600387,0.20277499898094964,0.20023823320434458,0.4280837017842792,0.4473866564557151,0.3696961155002533,0.1501127528362448,0.10660018525509177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.724175953202658,0.5228061073151107,0.3228526148205499,0.008226044903756335,0.05774181105937959,0.07713981077073229,0.3362116530625241,0.3647899140020783,0.3351090653178751,0.18529803499108094,0.13164039970350544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.22679137873769342,0.5302901073538238,0.6452125944230112,0.46685213772139617,0.4549158552282633,0.4705034634740029,0.5396364029244186,0.5823012836677715,0.8179475836445593,1.024634705569393,0.2239189925428755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
