Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,1.4357895216666667,16.701148933333332,80.59492125,72.191047,74.23884891666667,70.46523925000001,88.31159866666667,101.94230008333334,81.63870658333333,28.442696708333333,4.369731195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,27.590546254901973,64.12172339215687,100.20470986274508,79.59767349019609,89.86244039215684,91.97572833333336,58.79727466666667,49.32396156862747,36.4348974117647,29.8770485490196,8.22958243529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,15.338865177169591,32.91917207533639,77.64768737723509,114.06554256797291,95.12961558310897,83.35112157602529,63.96478228466649,70.20294070800219,61.485993680962096,30.894517159748393,7.311318117969511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,40.97653255911105,73.15056318546787,107.5551556523842,86.67580716415267,94.95279742637015,100.39835272746576,99.72501778189259,93.06404330353112,70.63277037238802,34.597012414397334,9.020670616617128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,12.076393183343736,51.57543089415812,99.80444987786481,79.86780675930102,81.50505019837944,85.37747481749423,65.90208894723511,70.29183682762057,68.14237045943833,82.76740208108296,22.720583111732406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,26.662858915489686,76.0068694930608,143.7871520087125,162.3771710909284,158.53438684061678,161.67706865720527,174.6203732716597,147.00272250838657,88.20450998698922,25.704128455834663,6.421774299868238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,23.847333611196117,65.53094569541841,111.9990639287101,83.13593070791683,80.54833139694583,58.32381143199412,20.355511076230535,17.79089350882859,18.416406397233935,29.751012248316663,9.836832109775889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,12.814781915563767,32.575518464005405,63.32670590189914,79.70841328615322,73.9652820109784,45.81922349451186,18.80872117423135,19.918254908595095,30.426593000291337,46.80589107057147,13.022949854920064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,24.613668110966856,44.81255969242157,55.21862497303529,55.97175486536253,75.70594829702975,82.68731468740337,42.55529847368753,34.48928526156776,35.03649786193341,43.0844459533775,9.970280525076305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,30.24476304404623,131.8719408862109,187.79657440883898,167.4408812368464,125.46170011887038,117.36016687572253,107.02979376557246,103.24675341107087,72.10774734757825,32.83641422132172,9.406760568398933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,76.96567473470465,105.85243602469907,105.97071038417663,37.55643900648993,43.275290758453764,68.5030318526525,68.58873756866005,60.57319808048448,41.7649439145234,32.54647865157418,16.354422218828976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,1.237395814673011,26.981158530705926,58.413766809947,17.657414318040544,0.0,0.0,5.5588010393991,10.45421294106918,10.82478981435128,17.547569143403816,11.054152070916716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,35.822785281764666,66.98343704747886,102.8388638228677,78.87560142546619,80.47483376116125,67.94245252071597,20.869539853288522,11.69681020830457,4.184506058916185,4.216520880651522,7.4201871035848335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,26.088556701302323,83.74064307063563,131.64050244380513,79.18510666843295,95.73959732003065,132.67799201943626,80.67221068763729,44.478789839408556,15.73744707990221,6.251209414344878,9.633246122723996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,29.77903435695989,67.35157535734142,100.68582030391453,74.70071273026164,66.0430502118315,68.45699716055054,68.41789288710845,85.79391971976375,101.39340978918773,137.8289758518963,19.831838072153595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,66.95235197705591,149.30216575684145,177.83307682254554,187.46182006981473,187.35673914455197,175.88368578528838,182.96751959817482,177.0303988286837,173.46959496046713,165.87808361372456,18.32637457311335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,33.15375187981926,72.6583989919871,107.33439706786126,61.308970912442106,49.21842903479075,36.72931940540751,12.441523271424877,10.71148339524862,12.565982029413533,32.297797887838286,11.936011665734611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
