Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.2355266741666666,4.314940025,8.291453366666667,7.447673441666667,8.446946858333334,7.360780416666667,7.548286741666666,7.738080266666667,7.987326933333333,4.623639991666667,1.0861666775,0.0365866685833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,3.803399282352942,8.423542111764704,12.682660596078431,9.557190776470586,10.653714615686273,10.843104390196077,9.811145358823527,8.234152294117646,6.073924831372547,1.314429835098039,0.3282039275294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,1.9871782971577514,3.881046922050336,7.872912201968573,5.579508367594961,8.7747954071296,10.890995675392523,10.402680067512225,7.613734973335829,4.885860828506375,1.0507452845974874,0.4579443971596393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,3.2712671594274054,3.7153025177770544,7.459355912470386,9.14917357243976,11.21152235083536,11.592492816755453,11.070996424980473,8.82173601731001,7.913442767621007,4.579349389516529,1.634662464657647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,7.224976865811984,11.243191464858551,14.37688143250685,11.282435347489054,10.549433937075248,10.584703638739802,15.653758242870904,16.91263222537469,16.53257783332521,8.252163355086807,1.458874136276899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,11.861738902381493,14.659477657883253,16.696373319917885,10.704486552577489,7.763885779779828,6.00254210615936,9.92597868697843,8.994856422700938,8.218795004045386,2.1390686221350017,0.4063662107678512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,7.790539660754925,11.24401987057149,14.378009394431231,10.931164526311541,10.353103611160538,10.544091746118399,13.75518229516572,13.611703753374698,12.14139376806008,3.2401225346523703,0.4881208936174424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,6.502210740908639,9.84330661382754,13.426920411342678,9.710700504712596,9.625950767623277,9.763383167183616,10.49055136139209,8.120945566125386,4.990683027569806,0.3833738973101314,0.23241195513900076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,4.076738399244833,8.459984288827734,12.734524664008779,10.341443522388188,10.605308109659488,10.646618146282485,11.7371838892225,9.894757549258953,8.142660645403671,2.0674399574677818,0.5274512259790456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.6163313744479408,1.2418342887643714,1.0313796243371236,1.8619441518538116,2.705582676619316,3.155366523524841,2.1171077621369268,1.51910653186801,0.7462289216014222,0.0,0.31553598908399894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,3.44702673012918,5.2890062003684735,11.252298923146522,13.36501058374884,13.877457820574058,11.20350316358507,7.722115896935364,7.35059974910284,6.925006968092838,5.313482589806903,0.5098754824548738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,2.313494729540178,7.5309695577756335,12.484937489789852,5.880681867732686,5.88888159192834,5.665450760061694,2.831575611262525,2.293328102950892,1.48623611885803,0.4547258246959476,0.3586647707307126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,6.851080633512046,8.458938337851784,11.581921920093139,3.5803166503336747,2.7057956198191073,1.4702041264323,1.8692642898558915,1.8524701983988496,2.3528596484885966,1.3438504676790284,0.5012734601397544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,7.767172000559588,10.049187601469347,13.50197400780235,14.50470302444533,18.099261886219466,18.73222476954339,19.565598070938833,18.906006926638987,16.196649847099593,6.604311886276954,0.536300093086341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,1.5464548455962674,4.878343469148213,11.311895081613676,8.936189365999201,8.2249495085685,6.71134240108631,3.485706969878815,3.2946272554745226,2.6561261837364745,0.979152367061044,0.34461857720985745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.5867758681464421,2.628499661008817,11.544044103287195,17.49253362566478,18.918795721997007,18.35890437510436,12.768576825626202,9.464027058344211,7.43911793492841,1.8756213533106667,0.5033304843083249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,4.189373183581187,3.9234952431478938,7.045339613760515,5.9306941429792674,10.611066072815017,11.200741011773685,4.231108963532582,2.1282651180817087,1.1785807562308719,0.5027471492754348,0.4432404858489088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,4.753346127111093,11.376796527720886,15.383575267556182,9.910786029380258,11.164490071880726,11.012347940425025,3.5439465200780944,2.3122802017380453,1.775271344531478,1.1753834710521929,0.737103206246188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,17,0.0,0.0,0.0,0.0,0.0,0.0,3.078833413107913,13.072542980806507,18.798743972611458,10.149862776343078,6.949564585395745,6.781956949267019,8.523816779939887,6.115834914361411,2.4006154208978168,0.0,0.35564392955693314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,18,0.0,0.0,0.0,0.0,0.0,0.0,15.003397342342701,19.105783814595206,19.263141860553056,14.283412840217148,16.783264661716053,17.293865090010264,15.764170583265196,12.001686675122048,9.55924493930784,6.437646983473348,1.4222726498377423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,19,0.0,0.0,0.0,0.0,0.0,0.0,7.581368704145335,8.039437443052329,10.434480304435205,9.413560881570321,11.963090114693408,12.694088039999745,10.606062181326038,7.563215580407611,5.222252466408117,1.2119818087106786,0.3652718572172531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,20,0.0,0.0,0.0,0.0,0.0,0.0,1.5911165634419233,7.645532669004992,12.672398439520668,6.000896388821117,6.18314243113699,9.47449269300824,13.811781259222773,13.562287952866967,12.017941517644779,6.7200189870087135,2.136769984232542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,4.363481095146601,10.527314957353838,14.408182555328235,10.696672185089394,12.075822138267338,14.78521548729391,18.79734275349574,16.83839294519495,10.078671148400982,1.2925867780634022,0.4390984508674822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.0,3.6381028638652433,8.079724247531523,12.613300059709802,10.019595604814599,5.15148377307561,2.944239108743213,4.087990633596115,8.151730686318604,11.10029689866281,11.135242750079778,1.6244193576142378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,23,0.0,0.0,0.0,0.0,0.0,0.0,7.143794621350218,10.054107227724998,12.563497150205812,3.72485400030102,3.3761046556430925,5.712655662051189,13.158006191579124,12.529598471335172,8.95623647103825,1.336073100294872,0.4887054397337005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,24,0.0,0.0,0.0,0.0,0.0,0.0,2.2452381607652825,8.750534562177956,12.694747673437412,3.4598543945853075,4.872356881373908,6.932319682012174,5.429403498002256,3.7304261211332044,2.276860919591955,0.9165447707991121,1.200544958131488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,25,0.0,0.0,0.0,0.0,0.0,0.0,5.8059321380186315,7.604625597499937,10.924529189744662,9.438569132280088,11.159326919001986,11.916667671705863,13.171515861966608,10.719314375587759,7.725050966404625,1.4341875117598617,0.3769891193013858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,26,0.0,0.0,0.0,0.0,0.0,0.0,0.6810351229591713,1.436362113719996,3.578046982800732,8.213358775489944,8.215050803674622,6.1891929380983255,2.743714642601031,3.2765154502276586,4.129198628723014,1.7467593506229722,0.45936444256272957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,27,0.0,0.0,0.0,0.0,0.0,0.0,14.641728684389808,20.029246582500924,20.389029212411,18.81475078537767,16.075852016678457,12.354551051516788,12.372872699285356,10.800479465092208,8.922520268462215,3.4496151925432326,1.3879597467146163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,28,0.0,0.0,0.0,0.0,0.0,0.0,2.681383186895404,3.4981050000318277,7.854191317881633,11.756627703566487,16.400164416687538,17.329601672164554,16.980613083960986,15.851630366468111,15.841054266064571,10.97175227830186,1.6387395316848872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,29,0.0,0.0,0.0,0.0,0.0,0.0,16.89160980340314,15.6068416241128,15.440187075902672,10.34222758375869,10.511034416084087,10.63821331009237,11.357067452875148,9.156584781669121,7.81005349631168,1.987984625458858,0.60103739612366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,30,0.0,0.0,0.0,0.0,0.0,0.0,4.223409077189942,8.04303373778745,12.41288814572606,6.749393567594604,5.750873457972208,5.143616770528856,5.354767593670543,4.416463573546235,2.815753205774485,0.6003870673035747,0.3413938363411315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,31,0.0,0.0,0.0,0.0,0.0,0.0,1.802558132259343,8.044981900004245,12.822175294513995,4.458225605673959,3.140525312475039,3.692346531334363,8.438863214676328,7.755556907938383,5.222025141046876,0.9556740886251278,0.4517451818372299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,32,0.0,0.0,0.0,0.0,0.0,0.0,2.087808787773776,8.178315793506645,15.713510650415916,19.460498407944026,18.037933396281293,12.77835573170718,12.958990150820993,14.488671355316157,15.874845051347592,6.440226602096715,0.3976425453710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
