Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0016333333333333,0.10196666475,0.1453666643333333,0.1981000008333333,0.387799995,0.846766655,0.8063999908333334,0.7566999933333333,1.0464999975,0.185033332,0.3873333316666666,0.13393333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1110666652941176,0.2568313687450981,0.4107215645882353,0.4611764647058824,0.5273333266666667,0.5450117611764708,0.4707294037254902,0.4023215652941175,0.3081647043137254,0.0869098045490196,0.0259137255235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7165902873513504,0.8562167578609532,0.9716595032529033,1.339340554645079,1.605715161000449,1.7223017606889988,1.433245855657952,1.0308741226326321,0.7349367446498457,0.14962072064552695,0.04665973816431134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11314288808746555,0.18301730977047256,0.22382061864586097,0.23833329754830532,0.21721620726189722,0.21925243249099213,0.34815331632427005,0.40212794754556974,0.33541139849087476,0.0907663918768921,0.028190800886796857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21031860279582745,0.9942813327215505,1.03051504715458,0.72247950821649,0.6541738877107897,0.8560628977131592,1.6670092238364562,1.723589246553413,1.4354081069739038,0.3978263482614588,0.08258742628201723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.0,0.102123284088995,0.11001707071618577,0.1142092567516137,0.053902723965289,0.08766714678047055,0.17577746162542557,0.41586530665955834,0.42558116683716696,0.3093120007660997,0.07366113095641624,0.01988442183252142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2682853348090898,1.1530847700525797,1.3739575936283643,1.0598350846209041,1.1269159508869273,1.2309975874133638,1.1499926061740142,0.8549909831192191,0.48117544507504895,0.10838818350320541,0.05937606653323194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0,0.10786738998812721,0.06754932847376083,0.10784902972686883,0.3545859791441475,0.600035110389889,0.7899143860722164,0.8740388562953711,0.6343621082232003,0.382948852571917,0.08383534485746402,0.013781250797023921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,0.6364988197450092,1.0669626314029208,1.1410146628927387,1.0580501976001069,0.9429707221390626,0.8498994729028421,0.7826011106244098,0.6600943516220887,0.6072388210883619,0.3250125283795931,0.057811584126481956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,8,0.0,0.0,0.0,0.0,0.0,0.0,0.12699154853886865,0.1433552602329602,0.19620827667151458,0.5026079374286729,0.8662718328484927,1.0481604520385277,0.7862110137532443,0.4828286622517515,0.36262876119747145,0.13905707785922367,0.041927453429390193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,9,0.0,0.0,0.0,0.0,0.0,0.0,0.08525340418767242,0.14900903833396079,0.2768814651575924,0.4013967792247072,0.3697235534010345,0.3057794839433168,0.23746200162278225,0.2800679768845321,0.3338917372979302,0.2909360989466805,0.04948742174757158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,10,0.0,0.0,0.0,0.0,0.0,0.0,0.12790004739306898,0.3838753957637311,0.6501981463805534,0.707928223403476,0.7756311632447972,0.7938080788262233,0.6560215570319866,0.5243918519766326,0.4852170444481453,0.32630236202592844,0.11117176776015635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,11,0.0,0.0,0.0,0.0,0.0,0.0,0.07156623203314882,0.25963570617045667,0.49787879031135496,0.46305845697791004,0.3625549241938851,0.2527958644693587,0.1118081673694502,0.11930821423157179,0.11906777744721136,0.07800202251307536,0.04450841519769336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,12,0.0,0.0,0.0,0.0,0.0,0.0,0.11791617722470175,0.29406954815899766,0.4466739329863773,0.38473537261877955,0.46814012295328816,0.5603371725595956,0.749678118940978,0.593171668255605,0.3562838445119895,0.07684262400517984,0.0401192338054678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,13,0.0,0.0,0.0,0.0,0.0,0.0,0.1323162991802197,0.2578177361942564,0.39657741007548075,0.517628828656541,0.6243014063487071,0.5692970042559634,0.271099014424488,0.17859682192782547,0.15040589338883456,0.07985825491302388,0.025682418164237567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300549453641535,0.23110663196004963,0.6466794751591564,0.6794201021562456,0.5696870174716469,0.305818555084009,0.21434539624305152,0.13977664051305616,0.01816501459136434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,15,0.0,0.0,0.0,0.0,0.0,0.0,0.14022233282611932,0.2882839226053839,0.43475982424074666,0.29888136622240474,0.1670461166770868,0.09821184699329866,0.10316420159420908,0.13901775148200923,0.14213896716785543,0.06068288358472741,0.03514043193459285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,16,0.0,0.0,0.0,0.0,0.0,0.0,0.08722920431809003,0.2554460658444091,0.4477985704753639,0.4131760969064323,0.3528252447192136,0.2531565067141797,0.1359975769975561,0.14675112894015008,0.13718714508926852,0.06579308498784109,0.025362213121999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
