Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,423.7084316666667,315.69447166666663,171.63085750000002,68.55826158333333,7.709867208333333,1.62402766,0.11225789725,0.0274266008333333,0.6211126027533332,18.17662680833333,61.2219165,121.39242716666666,210.65983666666668,268.8935216666667,325.70732333333336,413.6195608333333,569.809625,652.0770575,634.6539791666667,594.7975008333333,507.07931,467.7763825,442.09772083333337,419.68698416666666
Forecast,1,366.7217708578586,255.70660538967883,0.0,0.0,0.0,0.0,0.0,3.774226590913668,0.0,16.517776741537496,46.71977532240399,93.3209628084803,164.7307235902589,206.01186088472264,279.68742855801,321.7993059580255,418.05298083217286,498.6380277448291,496.3679028693694,468.9928096346278,396.1290238442329,359.9065720890553,324.6985437651342,345.6554047957505
Simulation,1,447.9781198417982,328.2807977532699,6.787310522996728,12.26438895379841,12.73731761573804,107.4776814854416,63.1803261520332,47.433612949468184,31.202732733484055,89.4851186452477,53.19742106008118,130.49393799471602,221.07285200333934,279.49617865740504,365.86935219855224,420.3642220251294,499.15697651303964,524.037328324963,544.4552535800797,540.1644066348285,502.04236683840384,451.15512846969483,401.8438790189367,416.8904786852207
Simulation,2,458.9674770443447,323.8721212105088,16.63595983311027,168.87374530600908,61.521833118830564,22.161413777973365,15.451909004042,73.72300790671405,94.07687439826041,122.34639277231929,61.499125701411444,117.88899279733555,205.3646383381162,249.1245124358391,358.0475600758942,408.6553463863476,509.38712289507833,555.7761027401194,530.4277826163508,571.7739474912498,498.9042674110925,450.6894948231552,389.3578545133428,428.5058288702021
Simulation,3,457.4932879402847,292.0283160597982,0.32458254853085167,1.495843634272828,58.06093316903085,18.26653716487637,30.418376902825237,31.47421826706087,14.905348472258979,35.16611762794897,62.1492031471757,114.73578179978269,228.6350617894739,267.1641189188176,371.6650115685785,429.60627564275234,504.7989535720977,596.8570470868624,635.0294048030878,617.3569199962457,471.90036749964054,436.7185526367917,408.2667463875474,436.0934362735105
Simulation,4,441.75864726660757,305.91988184771697,1.7487042320625843,0.20258362834803234,0.23040523207434715,5.689846184744149,0.014063702187940562,3.789397689224935,3.422109801778004,41.52298011173346,55.10669461428475,114.08531424773636,199.6320810278571,232.21744784002135,354.81212771208516,405.2660847027124,496.2209758209056,560.2769233650316,542.5249468956991,548.2095117138912,479.4752109744156,423.67962458126954,402.7178031826157,411.89530762977455
Simulation,5,449.2779338242857,323.47049832548976,0.2103141356572461,0.4900421023202627,0.0,4.161054620524903,0.9297016601251651,11.741975808638145,20.86361474239505,101.5993021863708,58.00048269753198,111.25522903324344,207.93551914647333,253.61217794670534,344.6061186262525,356.3213320238641,448.62575763427105,544.735232471635,550.4299446067815,483.6999260633999,468.74857681573735,462.3045857038028,401.430514807983,425.09420984640235
Simulation,6,478.83435777947625,315.7635233537736,7.871933383396112,21.53055311479531,12.443615876335752,58.12556295775116,146.62869964032933,83.42258193054865,34.106943670647624,30.16414542341012,77.04330578715765,137.18072697349044,238.84327123002294,293.336235600559,372.51533459612114,419.95534175956266,555.3717038243179,635.2081039417092,611.7479259938923,605.5775393684987,512.6109607024364,446.50361207858555,400.1951211507718,435.2848293694271
Simulation,7,443.59521728549885,312.46282260791463,57.02424989904625,32.15330225952224,32.12515017099597,12.685003968266178,42.33786688410225,40.21223124144067,9.352108838303195,22.331866426312754,41.04165808295649,81.11571780999265,152.06060696881008,233.6680645588507,325.31984458990087,362.77898394118426,504.18861737391455,548.661699915951,493.1024919437405,480.44991910385795,444.6688368321217,382.91712080132214,365.4166387089299,410.1060759041244
