Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0366918155,0.006320965,0.0016210086666666,0.0163173974833333,0.0192212993333333,0.5189820686666667,0.6814341066666666,0.4902008191666667,1.3089501366666667,1.8362773083333328,3.8151105583333336,7.677509108333333,16.701357416666667,23.982471166666667,28.544168416666665,41.51505775,67.551254,71.00341008333334,61.46501266666667,57.34454733333333,51.80265791666667,35.95391491666667,24.20297683333333,28.24663108333333
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01037186682457,0.0,0.0,51.34950195804305,46.44834937355534,43.59102539114499,40.48413385006804,25.222304355328376,15.034842283485888,20.10496343015345
Simulation,1,0.0,0.0,0.0,0.0,0.43442027621857704,9.41866288888935,1.862614967400286,0.02402435932254965,0.0,0.0,0.0,0.2519928512467603,0.434975310423928,0.11004330400924486,24.168048563178296,1.956088931389678,4.751866727053411,64.3341137135777,60.9717206272067,52.654757387232436,52.883881743730115,32.40050595308723,18.779965296824987,25.05970030561072
Simulation,2,1.2347628430972508,0.03842747814047495,0.9054744658024725,0.0,0.46413736028219027,0.0,0.0,0.0,0.0,0.007846871926872199,0.0,0.0,0.0,0.0,18.929837802896685,4.395678926185461,0.6743817633459547,67.10759721477177,57.92635582444548,55.479159931995106,52.01796209711164,31.06376812661607,17.779645562892053,22.70679196194869
Simulation,3,7.195007772098196,0.019841486877212672,0.19390363628370239,0.0,0.0,0.44376782215030186,2.3413539478793206,2.5560496864508138,6.177939503474901,3.112652358426764,9.486286486869107,7.1868861168653915,20.36478698995544,27.093102854282833,30.601648416615475,15.20810803633685,8.028439656289335,70.5910944572632,64.1581038236198,57.84764773381277,51.10700800389252,32.38406477923668,18.50588803175251,22.4843934825157
Simulation,4,2.0029364824495257,8.507927435533379,25.86626127447822,2.291888055732234,3.5122482424502,10.486364444014407,4.758758850140153,2.828158550195355,6.612776790268822,6.2621738964635965,2.7276669644576566,1.972689063100768,2.8019040393252235,2.771519641710099,28.352518917741758,0.4877400605306847,0.0,58.40813280156992,42.54567627904926,46.710796397942005,41.66015244494788,29.02889079617534,19.627825373231836,25.013110125572357
Simulation,5,16.17054714999517,27.40499895267548,6.707028526512816,1.363401302262258,0.2732467660536819,5.093744021980206,1.852695189262112,8.525032500639025,10.681914903024154,10.784439788957213,6.630737132590935,6.490371863122782,0.5658885162398805,0.2580196285676802,25.860213611894913,4.09166329743117,2.523651913790372,65.38176748884794,62.10288065348569,57.58625338294229,52.635338875247804,34.17873937561294,19.692355406821527,28.008988295249075
Simulation,6,1.419667992086313,0.0,0.7898932397749134,1.9686695485847436,2.6017466147126043,0.05270146254650705,0.0,0.11042019218379345,0.028977790001665386,0.028417760179893403,11.870723721443483,28.320022618689645,12.318848799767075,14.53340915474789,28.284813129907096,18.837253887450284,18.85080222795239,68.53965889341691,60.71297965999362,59.323094973661426,54.59448462939085,33.12480162069866,18.27917591506047,25.818837873205464
Simulation,7,0.0,0.2771331765163214,0.0,0.0,0.0,1.2939465403582315,7.609159243385042,6.563987036683407,2.1775116182043295,1.404982457844559,1.3013197672015024,0.036760316181277584,1.3638708095838816,6.090783856036001,26.21043284684908,1.4456940277696444,0.270974284752032,63.83862994630311,59.213092300144886,57.145827550671534,53.89248218924007,30.57231030846551,20.41924799412469,25.02374402205527
