Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1064.708175,1070.5509083333334,1073.75415,1070.254975,1080.1734166666668,1063.171325,1035.81375,1039.539625,1076.45435,1083.7705666666668,1084.04205,1080.8390333333334,1079.6874916666668,1073.3779916666667,1034.7929091666667,933.0384583333332,927.1905475,975.666295,991.0056,985.0897908333332,973.2932125,922.1613466666666,869.3543341666667,761.3996533333334
Forecast,1,942.9183761738628,921.5466593335946,966.4707875853068,978.7834089582224,939.9881721589302,889.160876008356,911.730648345379,967.2743917881288,1007.15727160916,968.0928825107524,1019.6755610890044,1006.4742714009913,1016.0656572411935,989.2203429547944,959.5638721717042,872.4917189395187,835.2340117545273,861.8942126254688,838.3168394799915,812.2924791350212,807.7269625571894,744.9924842385992,721.0577238483845,599.2219719367768
Simulation,1,1043.9462308748373,1026.6678328296261,1031.1504097278096,1014.117721764021,1003.3554476890049,1031.5330575867301,1036.903741683698,1068.6147866793883,1068.1019101764307,1070.261167613384,1096.0969868120342,1068.6145788108947,1069.9338844184542,1065.4249526052552,1072.7162217173607,1004.6371738482261,946.6209713631262,979.6602803548947,945.0389453326372,924.9612925414309,876.1019745806935,812.6698736376646,807.3788134998554,726.3537091371641
Simulation,2,1065.7541208079892,1093.7958724000953,1107.3592857720055,1101.565811387524,1083.5015088703726,1023.7213122762712,1060.3450987535273,1080.8066651941904,1100.794414083802,1057.504960525522,1119.8693332921398,1093.5059629367104,1102.7585012772959,1071.598365656525,1078.3139976684324,1008.445966229773,970.8623309294218,981.474172868516,988.9180006348981,980.1128033590242,984.0429521772332,856.1226935095056,798.8169806609523,729.3328759438955
Simulation,3,1057.4891737297794,1043.5383653431138,1061.076403510645,1063.611160576349,1055.0524551588048,1046.8717800735242,1044.701452555316,1032.329970836674,1061.7249874032948,1055.3135286927493,1106.3426703953005,1094.3144972332498,1117.0014624398186,1076.4084704699794,1067.7506489066438,1065.3091365532518,1028.35377112912,1110.7035418088078,1011.848040530214,994.836311971784,1058.9277358934412,971.8149826671553,932.3784226090087,804.6780507090167
Simulation,4,1015.9986911179712,991.5553460472798,997.8819499844151,1022.2101421428392,1011.662288932039,974.2353442991259,976.0413462724589,1012.5747192984229,1055.0927514097996,1041.1912709949434,1084.782359005467,1059.751405341171,1078.7415805360004,1064.010001263596,1023.5981605078349,999.3018349918726,952.9762665637733,902.8118650344807,943.1367333669847,954.857619001747,933.6214608399915,910.4080683302252,849.8708654104905,740.5735572551306
Simulation,5,1011.1437486414831,992.5571054646032,1070.236815951852,1065.407400240985,1068.9551540764419,1069.518356185059,1118.0228330043444,1127.0880585220912,1124.6390529401851,1111.0999207252873,1108.00603112669,1099.8832485296057,1100.6440067623969,1106.3870945992635,1086.064056556748,1036.447053637909,1007.7099031870874,1019.6353693626767,1019.6650451281826,970.0956104832941,926.7585829950352,893.9692444790609,868.9909212403231,731.079701677505
Simulation,6,1015.2236572396959,970.421911624558,1030.0129425240107,1060.529493961057,1012.1183677124429,978.5142429020216,1041.9199594445129,1016.1408860295048,1042.7200455589734,1026.9368603605953,1042.0359805370242,1095.56833232015,1090.7968988258408,1048.2472280502107,1044.6171843719953,1002.6976569962901,947.8928406153315,1009.5075353993176,962.98216639704,941.2263565332847,940.8443572738662,863.6088311753359,858.1235521965068,712.3497116809939
Simulation,7,1086.1537803339502,1056.0041064073052,1085.4589244704694,1066.0993280849254,1043.6511647872724,1032.5336606676278,1073.2635023966639,1089.4548362082319,1080.4895915178256,1045.2407433251858,1082.358151381981,1022.7784695546625,1033.0558214058942,1032.3034331077367,1033.4775739676115,957.7807565710361,951.3839348918644,947.1043505270985,884.9966527935344,914.5436348215861,919.2108158908696,906.575325769105,903.7539110038693,770.5158250869633
Simulation,8,1092.8950062357583,1045.356353857008,1085.672157508796,1100.8608876253045,1077.06855973956,1043.413665526979,1017.3680788388544,1032.6079117599834,1080.918666535665,1028.9737075546122,1044.1473048329194,1074.928270956131,1075.4396883322722,1043.466273790283,1027.840872508111,963.3328415417187,902.6047431626318,955.7821589071102,986.7347979785527,976.2893527703329,971.6556642668515,917.5320384496302,882.3448306293773,761.8950833854685
Simulation,9,957.9271384913571,954.1503801148139,1004.2199325666536,1013.6675932937214,1028.9550885995027,960.0620307531645,990.3444437376445,1082.3112998776226,1089.6988603487803,1043.85340718146,1080.5535289474599,1082.3983593045607,1078.052515683327,1057.7439327272132,1060.0995376241258,958.1243660519783,978.0648223049022,996.9721095879218,1003.2975886290839,976.2122511712937,971.7189991315521,876.0786404615587,822.3356012370446,717.2143095065343
Simulation,10,1077.6873397628533,1078.0196721129778,1047.763432920702,1087.4997549429486,1041.4655201062478,1031.7489257206707,1068.0962156014166,1068.1413905055501,1022.2617101967815,1054.378328466316,1117.2127062015695,1113.8296460853464,1117.0415450727464,1085.6524961685955,1063.8068217737937,1023.0707811985068,1017.3563204260442,1032.7919083913969,1018.3922567412501,981.6110449759797,962.9354037984548,908.4777702102084,932.1938904356125,749.0797387641564
Simulation,11,1014.3186131447195,959.1296424773107,992.6853268576406,1002.2060298607441,979.8648500578137,982.7999144218949,1017.6152058942785,999.6911513931088,1043.4742919672804,1054.2218805279572,1069.448640360119,1057.2847809115447,1066.5177624860469,1058.0806564909199,1033.4130317523545,974.1121399380812,986.8739475755568,989.9818023893827,1012.8681424554969,997.3158299168014,985.9179516935548,950.4708369969629,889.2911539996041,769.9881280099844
Simulation,12,1060.7124057362782,1041.055291307026,1043.5996254990332,1047.274077610931,1036.6204022636439,983.9697739177899,1030.333018397958,1044.9917382131268,1089.854834054743,1068.3662712026448,1049.4803171013248,1054.750362287526,1058.9686081471466,1076.2260237842859,1041.7025934741011,1019.0394689432343,899.3977121983545,902.7275777984228,959.6650387741263,964.7397053371374,967.4063980085939,870.2523836745228,828.623458973835,745.6826052457817
Simulation,13,1031.7237043574107,1010.9646614798943,1070.826681314083,1073.461203199598,1032.7231695058028,1012.0618094581658,1005.6847554478614,1056.912877742208,1113.7769721372997,1091.8324755400558,1120.6985967298592,1120.0022388427815,1115.7442310498902,1103.0667534360023,1054.442484936438,993.6226983916932,968.2312852340773,983.612555244139,999.0570045712589,1003.3834560600106,965.694076149596,860.9925735742434,822.9172487259552,718.117997123143
Simulation,14,1050.09411942401,1026.9222869232435,1074.6781562300357,1051.8181482625007,1064.1663591657407,1031.4628706674055,1051.5056435262604,1068.4216838359364,1068.7901695652686,1055.586807266057,1048.787452339988,1028.8723538361933,1056.5098708610997,1067.0463596903328,1066.8180372773359,1029.1429044467916,1013.3588554388269,1020.2399601059584,1004.9396490284305,958.4101735873614,919.7725079214794,879.4788924319757,849.133908139682,741.0389349728401
Simulation,15,1070.430120654401,1068.273556620275,1072.9397493484385,1086.974561207317,1087.4675425212251,1034.2902544043795,1080.4845714311186,1128.0541544422372,1132.7917986146686,1062.2920130854534,1112.8747158000738,1056.6190257893097,1040.281429625749,1043.7490987361102,1042.519520098444,1049.8556238102292,982.8072670379113,1012.1269815603086,959.5601118619974,974.6800858484527,950.5798701273626,886.2685218488151,887.7918869977418,755.6622353902787
Simulation,16,1101.3884303310952,1073.1851568882134,1076.7231527787148,1068.940988933272,1036.3508609486178,1058.3285852011848,1076.0206582645524,1111.2498451434053,1124.1009241319894,1063.585802748144,1080.8724304563723,1103.7837896875037,1111.3642387839282,1114.2067694943726,1108.1387138415544,1050.0018709073888,1044.557230533477,1044.9531903062693,1020.6810913444688,977.8626667725705,1002.3772568498512,970.6987256786316,928.0713612762518,795.7937938184023
Simulation,17,1031.3822338445393,1032.5420001038901,1025.0735224607527,1019.5996180685074,1002.1029884750131,969.5043042362489,975.7496610554209,1029.7230367203817,1056.8865917825592,1020.0004970656653,1044.503439713757,1037.6056888434248,1039.8055268221965,1069.3864031064018,1059.1626021098218,1019.7087476437946,964.6303742693291,982.1486977927558,967.2471878102839,918.9744692245804,924.9974668326375,861.6610429876714,836.0718321387523,727.531253052848
Simulation,18,1040.49586361919,1035.9508744062966,1060.669398069717,1048.9743395004198,1058.5132311555851,1013.0331292328526,1059.9559166504503,1075.6038876786442,1108.4850291657829,1071.7461677902163,1100.0706530132654,1090.7006308444033,1061.0426129597888,1043.7193954077936,1041.9755656461382,961.8881268932635,892.293241117306,916.6601345690233,910.1884946382058,909.3649515372203,881.5753698961486,812.5269141499471,824.8366330048949,693.5038764179001
Simulation,19,1037.251051547348,976.1723239428203,1058.637600396902,1079.3066664787943,1055.5043653642638,1007.9172228201048,1000.4607398023957,1043.4903799706283,1080.2504753282785,1034.3044854323787,1071.6574476260323,1049.0217682126959,1032.8706962168342,1018.3708357186487,1031.4463623993936,1026.6589144581992,961.9809611752135,951.4325356196578,947.2221661122499,936.9002720914442,953.6166527201894,906.3533143586758,788.116405914218,644.5350771297078
Simulation,20,1056.4442185617995,1031.7653219609135,1031.5417208102308,1007.6255777048393,1032.8429670291923,1060.5742599607036,1069.560247676174,1067.7945309007866,1085.1593566997972,1060.359057961661,1116.347307368179,1114.1077768491762,1103.9045145581663,1039.5533362792216,1018.867547769255,1007.1441360466501,964.431201112076,952.6779778634811,920.4302204558737,908.9270464972427,889.9742773841954,856.4070768450158,781.3986458553027,707.3714809238661
Simulation,21,1007.5869504287192,1011.6627780627655,1055.888130757494,1070.5359389579075,1027.966238946227,1008.3956737699841,1015.8684444400749,1056.8088727512422,1080.820074111981,1071.807314263564,1079.221857103079,1084.1521063110692,1045.2545921950846,1041.1036701598093,1039.710191328421,1026.6758159494807,1003.8850493205202,1016.1429269117466,1022.1379802024586,932.6509909193601,920.2609142815504,854.4134564012627,846.3457050233455,707.568177876773
Simulation,22,1016.1931670306726,965.6445030680915,1014.4831839429492,1043.052244323473,977.8735657466553,930.1638537432701,915.8286282126263,967.0341632855991,1043.3819336274164,1061.968147284939,1082.9344754765443,1036.459983316062,1037.131174423879,1044.3962521426024,1024.6658666106678,961.172021801064,992.8602341218457,1049.6518521739417,1035.1054039079363,1037.5532919352916,1060.9088740540008,959.6075649060226,941.3645483580386,797.1206030247395
Simulation,23,1036.2505499689241,1021.9225453364522,1081.5799690840718,1061.2512565961454,1062.96061388192,1036.3844728957986,1027.030753812164,1032.0341367889466,1059.926399616475,1060.963975279702,1084.4327921488668,1079.5430859536564,1093.0736174752083,1114.7503453450768,1087.4669907967605,1029.7981774448658,969.7050807805215,978.4008599330697,959.2820355640956,925.0285441139102,956.5121694627735,927.0729652853348,915.7747884790001,775.598026886002
Simulation,24,995.4092475456106,978.8610070202154,1024.1644411340983,1046.8152675811023,1032.2390493016385,1064.4560252853878,1045.4985125470823,1021.7237629978099,1036.420312147644,1013.5471080416852,1020.7928758820501,1012.1104079348186,1050.4934861320594,1062.492934578756,1008.5796951930549,967.775755269162,928.9797529823642,896.3372911785867,901.765419293663,894.3124482615088,899.2896456816377,845.7991305565076,858.8806501387454,770.7837710299239
Simulation,25,1048.7426981462336,1000.5999406433397,1053.337361213582,1082.2613840780434,1050.1312167296587,1000.5518912518475,1028.527796028929,1054.6579216820767,1061.2293667170507,1045.418931062088,1079.9394311270735,1035.407302042155,1044.9394650194727,1043.740755369627,1052.897676290031,1020.7345354524584,976.3645579789709,1027.4666221632388,998.2571538060693,942.42237649733,948.8447695046478,873.5963779095752,906.0716986376029,725.9348489488451
Simulation,26,1047.0989157493436,982.0269137986566,1031.5786570476585,1014.387914853417,1004.5546601724978,987.6573814278428,1041.9489480543898,1056.818437144636,1061.7181219840593,1072.0977395085147,1102.8999907444793,1085.5508011691504,1096.3814129867412,1097.5603293605848,1100.694070192284,1017.1917437072651,1015.7973279310359,1031.0458273859574,1017.7354260679617,1044.8418190180673,1034.7829877834126,974.3105581875634,889.8950963412624,821.2730644589274
Simulation,27,1091.1614560376981,1088.311447706627,1111.3379611886771,1120.9607343824164,1108.5924999499273,1132.112505924035,1114.8266688913827,1127.1695692247024,1115.3280003427615,1097.0276120481176,1086.594959860202,1066.502230859791,1068.6044455170131,1084.3767722211528,1044.1427597868492,972.8520536923809,968.2261593788814,1012.0949028822588,984.8644194948808,978.2397726567735,988.3277054704491,933.9993684102556,873.8811803823933,761.736926710226
Simulation,28,957.4283564146128,925.9193267689188,998.1696011851558,1015.2813747080222,966.1786768664011,912.0613928165658,980.8611102872896,1007.9519838323779,1057.482819327313,1045.569931258168,1070.7123977868991,1095.1842541419576,1108.8016053949618,1069.5662050789954,1049.1992399163566,1030.3105962502423,970.7839730639587,992.9598899135406,993.0604739730383,973.4899117879976,965.6043034377644,839.3291947151569,815.3947255841929,704.2039784034876
Simulation,29,1066.5972971617823,1031.7991877730233,1047.4172431387262,1063.366838158119,1022.0943288144969,1004.3316284124527,1028.3549265592342,1064.500088772447,1061.484989137407,1049.990996410318,1065.3239542272331,1023.7420008506189,1039.7024866915563,1018.15835961854,1048.2905395878024,962.1513181925058,919.0059073599041,978.2102923740515,932.5693985962066,928.4635511543455,949.2861116644355,940.2102184085429,912.8908069870265,782.0628719450852
Simulation,30,1063.2972082958593,1045.2800894422908,1074.9929105111016,1080.6396786244277,1055.4311542176297,1011.019138681241,1034.7027220584625,1043.576867686282,1049.624388514505,1047.1981210791623,1074.2335315949588,1055.3971892860147,1071.2443275948258,1085.4731813899198,1038.4211312517234,1005.4356024090232,964.8326304925008,1010.4772472885563,1013.838330951895,990.6636019509174,929.8367185277016,906.4680735018042,842.1049045592322,740.2580188965363
Simulation,31,1067.032253515961,1010.6900425510206,1078.1819482936664,1077.2455174978968,1094.0728277842622,1061.4368864972714,1054.2470409111693,1036.130067304341,1067.5169139637028,1048.799217803625,1071.0653964678586,1085.8579131705676,1058.552737518021,1024.1550379114076,1036.329145551387,970.7978141989249,871.7142719425633,956.4020839267673,883.4255040927385,821.8656405363645,895.9842700984495,860.8220609601588,864.3128790346855,705.0055694142009
Simulation,32,1009.2022221583479,961.4320243405258,1016.6379333062408,1043.8801572113541,1029.6909247385843,1047.7630391143036,1033.369658989538,1084.2877536051983,1073.453228706983,1100.227948222939,1106.4364927622369,1094.277603073253,1096.9200875089064,1063.3389681009485,1025.3360674950954,968.0456189022119,965.8162216046296,996.3579930309521,1010.0447782169113,938.2285383771912,904.3586704442373,852.7327827712849,837.9631217786948,708.1341754561945
Simulation,33,1093.4756097600014,1103.8638237246369,1124.0793308543878,1087.566251849427,1057.0012858794153,1041.104774627658,1048.0710156826262,1069.4764813334702,1109.1741068282818,1083.3565367361734,1119.6636149187,1095.9243227476961,1115.5161727279224,1082.5385759922103,1067.6908183827484,991.5876243590538,925.8903822353002,977.7362452890566,975.9154601511408,970.1419699241164,949.63619313527,929.6317471374853,900.7832250464695,775.9201711924741
Simulation,34,1064.8717412192477,1064.6347669241418,1079.620385950472,1058.9177129533778,1024.5678544479547,1000.673247062992,1026.8723628832483,1069.5876022828693,1048.8821788363196,1061.418104771145,1044.701864184208,1079.7165730213553,1089.3202502525605,1090.23033462366,1100.678726147923,1062.1172793670441,1039.6708974367461,1027.8460356238063,976.4915744273374,992.5880194306811,969.2737029930828,894.292576037081,905.8359518977909,782.3703771201659
Simulation,35,1030.6051653643449,1037.6905803946486,1079.8856016387535,1066.304947847167,1057.0116914051584,1035.3950985808533,1031.313195203371,1057.6894862134698,1068.942299291774,1045.9895121871782,1080.9635480043212,1071.000345470299,1054.6593293720166,1081.5104556441324,1057.89851038872,990.5396975714651,997.3082770100502,996.6157864631165,985.9291501507201,909.6182325208883,907.9482046435406,839.4157562101046,828.3632594379939,714.9214329673247
Simulation,36,973.8792406671306,995.7106702409391,1021.5091228282386,1024.528776473837,1081.115295975683,1043.2997533709536,1033.6470359461841,1082.2886107872,1105.890205786208,1081.9603541722481,1100.9730490200636,1064.2809670048314,1070.9045773068074,1042.689920134978,1017.9703280391778,970.9295257536214,902.8878443636553,923.6032732166192,888.8596563604909,900.5331795787018,915.2037022169455,892.3301716121064,834.0388023520954,668.7635512769298
